x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
-0.21577631316769177	-0.18050527893234006	-0.29609161358958425	-0.3637322735161773	-0.45483979177357736	-2.7568817991391836	-3.1475287635482174	-2.847229772385317	-3.008660957634127	-3.5368879964903566
-0.2092028707708908	-0.1728135812934129	-0.28973545814386686	-0.3598148218715833	-0.4390101464318137	-2.7936844029349603	-3.1838353049849744	-2.879209582171159	-3.040806498849486	-3.5703286101552396
-0.2020288339712736	-0.1649263204035718	-0.2831514422543143	-0.3550697499842179	-0.4220410260033916	-2.830487006730737	-3.2201418464217313	-2.9111893919570018	-3.0729520400648447	-3.603769223820122
-0.19429754233102106	-0.15689386788781334	-0.2763428276058801	-0.3495088922379329	-0.4042860526275245	-2.8672896105265138	-3.2564483878584882	-2.9431692017428444	-3.1050975812802033	-3.637209837485005
-0.18618076439358322	-0.14880346728082008	-0.26927225341703204	-0.3430955991947866	-0.3859998146399055	-2.9040922143222905	-3.2927549292952447	-2.9751490115286865	-3.137243122495562	-3.670650451149888
-0.1778202023384505	-0.14074511926216676	-0.2619333028254713	-0.33579390282553473	-0.3673748538023262	-2.940894818118067	-3.3290614707320016	-3.007128821314529	-3.1693886637109205	-3.7040910648147705
-0.16935782159438953	-0.1327978647019669	-0.2543060318776722	-0.32767755776196106	-0.34863246681024845	-2.977697421913844	-3.3653680121687586	-3.0391086311003717	-3.201534204926279	-3.737531678479653
-0.1609433374438782	-0.12505481810438354	-0.24634612174789727	-0.31877195571116546	-0.33001213464849155	-3.0145000257096206	-3.401674553605515	-3.0710884408862142	-3.233679746141638	-3.770972292144536
-0.1526878870707964	-0.11754961099778036	-0.2380624674363	-0.30905079328488033	-0.3117679251554999	-3.0513026295053973	-3.437981095042272	-3.1030682506720564	-3.2658252873569964	-3.8044129058094187
-0.14466919255289243	-0.11030631313126683	-0.22948015982179418	-0.2986526895009101	-0.29414675667575846	-3.088105233301174	-3.474287636479029	-3.135048060457899	-3.297970828572355	-3.8378535194743013
-0.1369563203237391	-0.10334410576676578	-0.22061661686027023	-0.28766131950254564	-0.2774103867505073	-3.1249078370969507	-3.510594177915786	-3.167027870243741	-3.3301163697877136	-3.871294133139184
-0.12957341024361482	-0.09664983519789858	-0.21153403666606294	-0.2761464961419	-0.26162675542667835	-3.1617104408927275	-3.5469007193525424	-3.1990076800295837	-3.3622619110030727	-3.904734746804067
-0.1225117073384005	-0.09018971869835465	-0.20231048460833384	-0.2642406739169403	-0.24680037683522252	-3.1985130446885046	-3.5832072607892993	-3.2309874898154263	-3.3944074522184313	-3.9381753604689496
-0.1157618852670747	-0.08394272001028912	-0.19301671622410133	-0.2520764039622655	-0.23285981345878062	-3.2353156484842813	-3.6195138022260562	-3.262967299601269	-3.42655299343379	-3.971615974133832
-0.10932778550247911	-0.07790898466749868	-0.1837398739195767	-0.23976235013586278	-0.21968029052390417	-3.272118252280058	-3.655820343662813	-3.294947109387111	-3.4586985346491486	-4.005056587798715
-0.10315884556784954	-0.07206183597536998	-0.1745527359914319	-0.22741596122926724	-0.20708114593015498	-3.3089208560758347	-3.6921268850995697	-3.3269269191729536	-3.490844075864507	-4.038497201463597
-0.09722179888647528	-0.0664060454941886	-0.165521013573084	-0.21513970376761396	-0.194822353152873	-3.3457234598716115	-3.728433426536326	-3.3589067289587957	-3.5229896170798662	-4.07193781512848
-0.09148576675579499	-0.06096855346606114	-0.15671747671480293	-0.2030106913531432	-0.18271107695795447	-3.382526063667388	-3.7647399679730835	-3.3908865387446383	-3.555135158295225	-4.1053784287933635
-0.08591626174182854	-0.05577575645190212	-0.1481652107425503	-0.1911184146419191	-0.17059083439609238	-3.419328667463165	-3.80104650940984	-3.422866348530481	-3.5872806995105835	-4.1388190424582465
-0.08046172113331612	-0.05084553116744887	-0.13989316171938623	-0.17950298235642403	-0.1583675553778344	-3.4561312712589416	-3.837353050846597	-3.4548461583163235	-3.619426240725942	-4.172259656123129
-0.07508938108354524	-0.046206099771334885	-0.13195222090116587	-0.16819831524524995	-0.14606181156347664	-3.4929338750547183	-3.873659592283354	-3.486825968102166	-3.6515717819413007	-4.205700269788012
-0.06977758051128508	-0.04191130730844986	-0.12431906966702887	-0.15725378306901633	-0.13380830806932534	-3.529736478850495	-3.9099661337201104	-3.518805777888008	-3.6837173231566593	-4.239140883452894
-0.06451781263122505	-0.037946391133406726	-0.11699520382204262	-0.14669888375727494	-0.1218205707534267	-3.5665390826462717	-3.9462726751568673	-3.5507855876738503	-3.715862864372018	-4.272581497117777
-0.0593229666116152	-0.03431551786989693	-0.11000782148093073	-0.13653508256920616	-0.11035449600942623	-3.6033416864420484	-3.9825792165936242	-3.582765397459693	-3.7480084055873766	-4.30602211078266
-0.054227671385531605	-0.031031454829154582	-0.10332019604891443	-0.1267858461538381	-0.09972227761088996	-3.640144290237825	-4.018885758030381	-3.6147452072455355	-3.780153946802735	-4.339462724447543
-0.049304024906682405	-0.02807294989448821	-0.09691785505017786	-0.11750237186376615	-0.0900674719176737	-3.676946894033602	-4.055192299467137	-3.646725017031378	-3.812299488018094	-4.372903338112425
-0.04461557848776367	-0.025402373362207218	-0.09081055833435445	-0.10865910154831718	-0.0814673839090778	-3.7137494978293786	-4.091498840903895	-3.6787048268172207	-3.8444450292334524	-4.406343951777308
-0.040229343475423826	-0.022993774200501253	-0.08496926433383381	-0.1002650763606849	-0.07391845644299372	-3.7505521016251553	-4.127805382340651	-3.710684636603063	-3.8765905704488115	-4.43978456544219
-0.036215063831038875	-0.020831975939140344	-0.07937371931538262	-0.09236276991484327	-0.06737280161303881	-3.7873547054209324	-4.1641119237774085	-3.7426644463889054	-3.90873611166417	-4.473225179107073
-0.0326442340167567	-0.018861167001274427	-0.07402782845719001	-0.08492697778085977	-0.0617510432521932	-3.824157309216709	-4.200418465214165	-3.7746442561747475	-3.9408816528795287	-4.5066657927719564
-0.02950613734045318	-0.017052038533761638	-0.06891689320860657	-0.07794166138699636	-0.05690455484333842	-3.860959913012486	-4.2367250066509214	-3.80662406596059	-3.9730271940948874	-4.5401064064368395
-0.026793299626971388	-0.015384794455868996	-0.06402177784956646	-0.07141614712577411	-0.052736681384718	-3.8977625168082626	-4.273031548087679	-3.8386038757464327	-4.005172735310246	-4.573547020101722
-0.0244938154631642	-0.013832967479745752	-0.05934590506325772	-0.06534316574940234	-0.049146041299635665	-3.9345651206040393	-4.309338089524435	-3.8705836855322753	-4.037318276525605	-4.606987633766605
-0.022547919710476254	-0.012376696440993118	-0.05488810115031838	-0.05967751547994161	-0.04602918160466858	-3.971367724399816	-4.345644630961192	-3.9025634953181174	-4.069463817740964	-4.640428247431487
-0.020879485307211714	-0.011007755639451703	-0.05063096869754523	-0.05440154010967344	-0.043228838065563865	-4.008170328195593	-4.381951172397949	-3.93454330510396	-4.101609358956322	-4.67386886109637
-0.01942829375157947	-0.009728729556530097	-0.046578491990633436	-0.04952747284366273	-0.040596270524317954	-4.04497293199137	-4.418257713834706	-3.966523114889802	-4.133754900171681	-4.707309474761253
-0.018146281142647533	-0.008532832093225053	-0.04274266029660429	-0.04499564819822744	-0.038018222311384624	-4.081775535787147	-4.454564255271462	-3.9985029246756447	-4.1659004413870395	-4.740750088426135
-0.016971344110211162	-0.007423163576192058	-0.03910845259394317	-0.040787447713744526	-0.035424931183768736	-4.118578139582923	-4.4908707967082195	-4.030482734461487	-4.198045982602398	-4.774190702091018
-0.01586798253791053	-0.006409554840973479	-0.03568164847741748	-0.036906940286247476	-0.03279928986925237	-4.1553807433787	-4.527177338144976	-4.06246254424733	-4.230191523817757	-4.807631315755901
-0.014812949508903347	-0.005494257152744007	-0.03248818354153064	-0.033326363160424984	-0.03017667226904817	-4.192183347174477	-4.563483879581733	-4.0944423540331725	-4.262337065033115	-4.841071929420783
-0.013791528262645366	-0.004675854536320217	-0.02951130963803587	-0.03002421584173601	-0.0276052953519381	-4.228985950970253	-4.59979042101849	-4.126422163819015	-4.294482606248474	-4.874512543085666
-0.012792731467617221	-0.003956014390433043	-0.02675485727147607	-0.02699969750624331	-0.02512481932539002	-4.26578855476603	-4.636096962455246	-4.158401973604857	-4.326628147463833	-4.907953156750549
-0.011812394636206642	-0.0033402548784889114	-0.024244200834465466	-0.024252928258965436	-0.022756187732390958	-4.302591158561807	-4.672403503892003	-4.190381783390699	-4.358773688679191	-4.941393770415432
-0.010849098403571138	-0.002816305456773689	-0.021955127375940155	-0.02175597981312841	-0.020500097769005153	-4.339393762357584	-4.70871004532876	-4.222361593176542	-4.39091922989455	-4.974834384080315
-0.009901978587971746	-0.0023791730121651765	-0.019879475109950272	-0.019499445115846063	-0.018345386902029696	-4.37619636615336	-4.745016586765517	-4.2543414029623845	-4.4230647711099085	-5.008274997745198
-0.008970993849567156	-0.002027268326615225	-0.01802407125376484	-0.017493680266776838	-0.016301236689153502	-4.412998969949137	-4.781323128202274	-4.286321212748227	-4.455210312325267	-5.04171561141008
-0.00805813549094985	-0.001749814145793689	-0.01636084029246249	-0.01570102734525488	-0.014399577873724574	-4.449801573744914	-4.817629669639031	-4.31830102253407	-4.487355853540626	-5.075156225074963
-0.007169174269536663	-0.0015355769121512442	-0.014868589575120925	-0.014103835826243985	-0.012703143396300787	-4.48660417754069	-4.853936211075787	-4.350280832319912	-4.519501394755985	-5.108596838739846
-0.006308737499902154	-0.0013762960656831167	-0.013540150725533667	-0.012692555306257954	-0.011267964395852736	-4.523406781336467	-4.8902427525125445	-4.382260642105754	-4.551646935971344	-5.142037452404728
-0.005483254750259851	-0.0012642343679241021	-0.012352429083912165	-0.01143837178985162	-0.010120576136919263	-4.560209385132244	-4.926549293949301	-4.4142404518915965	-4.5837924771867025	-5.175478066069611
-0.004700993318621428	-0.0011849667693408683	-0.011283423872880293	-0.010311068628634748	-0.009255261780692829	-4.5970119889280205	-4.9628558353860575	-4.446220261677439	-4.615938018402061	-5.208918679734493
-0.0039734808541739275	-0.0011289700614723912	-0.010324199093352181	-0.009290107306071715	-0.008625391465663407	-4.633814592723797	-4.999162376822815	-4.478200071463282	-4.64808355961742	-5.242359293399376
-0.0033042955195298537	-0.001087487842542731	-0.009461788567876047	-0.00835596695838365	-0.008153983500448058	-4.670617196519574	-5.035468918259571	-4.510179881249124	-4.680229100832778	-5.275799907064259
-0.0026991110109242564	-0.0010509700129774327	-0.00867923797542688	-0.007483305276676398	-0.007731847882925247	-4.707419800315351	-5.071775459696328	-4.542159691034966	-4.712374642048137	-5.309240520729142
-0.0021655991510287523	-0.0010128603159172199	-0.007969212862501743	-0.006659637153550448	-0.0072818931551964046	-4.744222404111127	-5.108082001133085	-4.574139500820809	-4.744520183263496	-5.342681134394025
-0.0017062633966628017	-9.686575343578263e-4	-0.007324638134609183	-0.0058808741999271325	-0.00675847770474648	-4.781025007906905	-5.144388542569842	-4.606119310606651	-4.776665724478854	-5.376121748058908
-0.0013180647367074473	-9.15405054305284e-4	-0.0067316387588435495	-0.005142395186055525	-0.006151719051381632	-4.817827611702681	-5.180695084006598	-4.638099120392494	-4.808811265694213	-5.40956236172379
-9.993527683738194e-4	-8.539738539295891e-4	-0.006183193961585379	-0.0044472880795715436	-0.005488865982673746	-4.854630215498458	-5.2170016254433556	-4.670078930178336	-4.840956806909571	-5.443002975388673
-7.515156278473129e-4	-7.863624691283051e-4	-0.005674549323140492	-0.0038053747520413136	-0.004818412063450263	-4.891432819294235	-5.253308166880112	-4.702058739964179	-4.87310234812493	-5.476443589053556
-0.00056464439414857705	-7.159823381974855e-4	-0.00519545550216169	-0.0032263799571289648	-0.0041840153586215545	-4.928235423090012	-5.2896147083168685	-4.7340385497500215	-4.905247889340289	-5.509884202718438
-4.3142565971223117e-4	-6.476221358195614e-4	-0.004741281980536611	-0.0027151595249728863	-0.003618179639070438	-4.9650380268857885	-5.325921249753626	-4.766018359535863	-4.937393430555647	-5.543324816383321
-3.453520073517716e-4	-5.852767215684557e-4	-0.004310591605872828	-0.002278208897034292	-0.0031414162253509013	-5.001840630681565	-5.362227791190382	-4.797998169321706	-4.969538971771007	-5.576765430048204
-3.000653248254914e-4	-5.323640057657013e-4	-0.003898963774976606	-0.0019230843853607622	-0.002751845496046361	-5.038643234477342	-5.39853433262714	-4.829977979107548	-5.001684512986365	-5.610206043713086
-2.8389863986198435e-4	-4.916283238436161e-4	-0.0035055738639262384	-0.001639959457620384	-0.002436670509962401	-5.075445838273119	-5.434840874063896	-4.861957788893391	-5.033830054201724	-5.643646657377969
-2.888709734542576e-4	-4.622631491807868e-4	-0.0031322572294916573	-0.0014221834660741578	-0.002180590823068246	-5.112248442068895	-5.471147415500653	-4.8939375986792335	-5.065975595417083	-5.677087271042852
-3.0740257487543e-4	-4.428042253871616e-4	-0.0027786079300598076	-0.0012634864166942885	-0.0019668179609582974	-5.149051045864672	-5.50745395693741	-4.925917408465076	-5.098121136632441	-5.7105278847077345
-3.310576898526506e-4	-4.30822963455393e-4	-0.0024451472379067927	-0.001146767038836322	-0.0017793897620036882	-5.185853649660449	-5.543760498374167	-4.957897218250918	-5.1302666778478	-5.743968498372618
-3.5299602404611667e-4	-4.2199048514183205e-4	-0.002134445570110263	-0.001058320270528299	-0.001601086524237623	-5.2226562534562255	-5.580067039810923	-4.98987702803676	-5.1624122190631585	-5.777409112037501
-3.6816890806074524e-4	-4.12552795185154e-4	-0.001846749485209331	-9.866279424166416e-4	-0.0014210611086844295	-5.259458857252002	-5.6163735812476805	-5.021856837822603	-5.194557760278517	-5.810849725702383
-3.7197129332816354e-4	-3.992832630260238e-4	-0.0015816333296675028	-9.203877889105649e-4	-0.0012333205522734453	-5.296261461047779	-5.652680122684437	-5.0538366476084455	-5.226703301493876	-5.844290339367266
