sample.name	rep1	rep2
noENH	-1.2107841891182738	-1.06577030171116
withENH	-0.4042045692148031	-0.19854567938208
withENH	-2.4724877714627436	-1.3355380320792472
noENH	-0.4035671706583095	-1.0385212742283518
noENH	-1.6673143705426365	-2.174239284085912
noENH	-1.995195242236411	-1.9790938656143333
noENH	0.25093626331592367	-0.30916886417202094
noENH	-2.432224843806984	-2.3164922521542213
noENH	-1.6559543322925947	-1.515766940399359
noENH	-1.9105271593781925	-2.7188827413511105
withENH	-1.2265612232979066	-0.1639813196902521
withENH	-0.5396019673212806	-0.30864435180211336
withENH	-0.6478967407765699	0.5714867552365588
withENH	-0.8875252707415875	-1.0881556862044584
noENH	-0.9506975978537265	-1.8139610162091937
noENH	0.16889830044311116	-0.18958724841934838
noENH	-2.1673143705426363	-2.0867764428355726
noENH	-1.9555146141515025	-2.5722032700058146
withENH	-0.4400662937703662	-0.08381097100626889
withENH	-0.2927817492278457	-0.361124358074005
noENH	-1.4947995404780143	-2.159388723242567
noENH	-1.9212116906419845	-2.6319208855001244
noENH	-2.5490391283760827	-2.501637810378602
withENH	-1.0202558423557546	0.1526025544202756
noENH	-1.7084217521867302	-1.1514179513080562
noENH	-0.6559543322925947	-0.3916310243639939
withENH	0.3272099398565257	0.5612365291870394
withENH	-1.9870609442925018	-1.3662718484379448
noENH	-0.32322812300183273	-1.7160594597805394
withENH	-0.6780719051126378	0.38580173071330637
noENH	-2.4171674727054784	-2.171318455337044
noENH	-0.1506831434767622	-0.16787526254442375
noENH	-2.3705521134303464	-1.8941313648931768
withENH	-2.224755596521717	-1.2556359077166788
withENH	0.2823997307007248	0.3457748368417302
noENH	-0.4860293308502823	-1.6531232653893821
noENH	0.16166892521883625	-0.5553294514414184
noENH	-3.078962603505949	-3.139701604075495
withENH	-0.7720480533216518	-0.47253038477641474
withENH	-0.6948801927991914	NaN
noENH	0.5810848650082546	-0.7709124172416275
withENH	2.7785862670660335	2.9036012076253725
noENH	-1.4100277841277573	-1.67970971549124
withENH	-1.5153527084756857	-2.5188240370503494
noENH	0.6251668798179414	0.6673721630039902
withENH	-1.0574502721838999	-0.08586462977424347
withENH	-1.4918185816472964	-0.385066099026855
withENH	-1.3701425616612495	-0.9933625480778553
withENH	1.6731798158452509	2.2944537334300805
noENH	-0.12345925146557402	NaN
noENH	-1.6839687084621913	-1.4982026885620379
withENH	-0.2500953501262959	0.28853088500725443
noENH	-0.5319905755708021	-1.309168864172021
noENH	-0.5068789764904766	-2.379558192063419
noENH	-0.6203304225618733	-0.5501769636758159
withENH	0.11247472925841245	0.5559129070872851
withENH	-1.2975359376884699	NaN
withENH	-1.1505596765753814	-0.9553946978788349
withENH	-0.09105866482671954	-0.21431299524039693
noENH	-2.4011404332637696	-2.8300010274734615
withENH	-1.250095350126296	-0.7303695407071819
withENH	2.6791054072073113	2.623493288432637
withENH	-0.7500217469916527	-0.20425933057647372
withENH	0.6974372299795686	0.9250236863684927
noENH	-1.645214468587369	-3.1420588783367625
withENH	-0.2962295641023512	-0.37969224114307765
withENH	-1.3729520979118295	NaN
withENH	2.4909863525121425	2.5070115539240554
noENH	-2.086178656093198	-2.0823193043480464
noENH	-0.1841374926670999	-0.7365900879066971
noENH	-2.1445848701450756	-2.077400855687004
noENH	-2.849465893847218	-1.628874006543787
withENH	-1.5655971758542255	-1.6859340228856081
noENH	-1.9843260301286576	-1.8941313648931768
withENH	-0.6244908649077938	-1.4672937364102676
withENH	-0.0333761372050424	-0.4832001273196286
noENH	-0.14025449400855206	-0.4346997462558798
noENH	-1.0585544972519239	-2.183965465418998
noENH	-1.454320471122944	-1.55309444705811
noENH	-1.576739650990353	-2.081953395382555
withENH	1.2094907984765686	1.4515695008643266
noENH	-2.279578453382856	-0.8237420370017792
noENH	-0.298402327674511	-1.0259212374487183
withENH	-0.4324963333979866	-0.28225219998022544
noENH	-2.4860293308502825	-2.019662246977036
withENH	-0.8875252707415875	-0.09282461849412638
withENH	3.3964527669661457	3.7121213162108893
noENH	-1.9747765163121356	-2.379558192063419
noENH	-0.553933395352086	-1.2395368733648349
withENH	-0.6045913074700888	-1.7667862702042798
noENH	-2.234490563854318	-2.0240649282707324
withENH	-0.7999819174625418	-0.9056268611033773
withENH	-0.19826945911472277	-0.3415744482295348
withENH	0.39317174404978833	0.6551028949494591
withENH	1.65630214396456	1.028422195202352
withENH	-0.968445266125155	-1.4852746541090807
noENH	-0.45955711948909106	-0.9872407692846585
noENH	2.0871489343016716	2.433186649370807
noENH	-0.19358608515347037	-0.54620806147287
noENH	-2.0709918315714386	-2.0680930166033304
noENH	-2.7947213200570493	-2.5336193397445848
withENH	1.3534828287622074	1.9921378822270297
noENH	-1.8159916100514715	-2.8355598165976073
noENH	-1.7885921008707135	-2.41769332095019
withENH	-0.9985565831303314	-0.8152170398305746
noENH	-3.55641865874168	-2.8941313648931772
noENH	-1.5961576693465107	-1.3646845203663929
withENH	-1.0080293204934851	-1.1371451347179367
noENH	-1.2695496272122293	-1.0385212742283516
noENH	-1.7127188051078017	-1.7038001527890276
noENH	-1.1449924130152154	0.5797998234392352
withENH	NaN	-0.5928246184941265
noENH	-1.318595755552852	-1.0461344583382273
noENH	-1.1351221689911541	-2.9013811497407347
noENH	-1.6015065482702182	NaN
noENH	-1.454320471122944	-1.309168864172021
withENH	-1.0095157951201978	-0.5870767990752119
withENH	-0.5755812644268472	-1.299093415437416
noENH	-1.634892716764765	-1.7014862869507812
withENH	-0.9655277827428606	-0.5928246184941265
withENH	0.012939055707498093	0.07460004241900275
noENH	-1.9476094160661561	-0.6282373049201425
noENH	-1.0913846389946884	-0.2696404999853834
withENH	0.8307037608430328	0.973875675834301
withENH	1.1274250707243838	1.9484165047977116
withENH	1.7364384859802053	1.0136722431729726
withENH	2.047934477063702	0.7067356633647813
withENH	0.28367082798195153	1.4741780950995582
noENH	-2.4362762956531827	-2.522162587506219
noENH	-3.0709918315714386	-3.0867764428355726
noENH	-0.8621861101001033	0.05340121521268748
withENH	-0.41006921550585645	-0.43186057105044534
noENH	-0.667269645520429	-1.3567474806921909
noENH	-0.7017880474013822	-0.8941313648931772
withENH	-0.8875252707415875	-0.8483055781328162
noENH	-0.051593289861268876	-0.5175499540461734
withENH	0.4019813464533972	-0.3704321971576784
noENH	-0.8764706861984888	-1.0108270750360295
withENH	-0.4135940824091753	0.7806337770333177
noENH	-0.5066396105255686	-0.8483276752800524
withENH	-0.6401429248667986	-0.21095398315048208
withENH	-0.3666931074401468	-0.7243418214110233
noENH	-0.6396362580514539	-1.203534342739652
noENH	-0.9836208227013945	-1.8941313648931768
noENH	-1.2229949250164887	-0.7945956913422625
noENH	-1.0324079013102083	-2.5462080614728704
noENH	-0.8299837320676438	NaN
withENH	-0.061554670516636656	0.10761509964696558
noENH	-0.3929199264588008	-1.011488315531336
noENH	0.3440456677074054	-1.8941313648931768
noENH	-0.8693579704017879	-1.3091688641720207
withENH	0.07685081952769107	0.7310245095404329
withENH	-1.1099176920780356	-0.3583593648571036
noENH	-0.39722006389242615	-0.6779553226026707
withENH	-0.15236530335157072	0.3996219353107694
withENH	-0.8026363731550743	-1.1280192824398256
noENH	-1.8904195859296178	-1.4438992016686343
withENH	2.295696553314183	2.3727600961054147
withENH	-1.5294217537418833	-1.0725036262454535
noENH	-2.2962841434136814	-2.2744034460113443
noENH	0.12165324637095754	NaN
noENH	-1.5145984830470534	-2.5801157535866563
noENH	-1.193201195404662	-1.3576103893434075
noENH	-0.9315621450737003	-1.2209416811602856
withENH	-0.6244908649077938	NaN
noENH	0.8615562131796972	0.7165279290993879
noENH	-2.436641303888119	-1.463497010563315
withENH	-0.04559011697383886	0.21864055696596182
withENH	-1.05131259975584	-0.5928246184941263
withENH	-0.3135759231854307	-0.14031241379661996
withENH	-0.9738717468477049	-0.799275495961553
noENH	-0.004902641113665895	-0.7786541474732409
noENH	-4.186469048991374	-3.4939675373113595
withENH	-0.03952836418663741	-0.4527706588977589
withENH	0.9122371267204364	1.1001976280844825
noENH	-1.0385703538790612	-1.9372000867850627
noENH	-2.6733006913756743	-2.055095412336858
withENH	-0.3025627700204314	-0.8428028715024741
noENH	2.18774243682873	1.6294305911638356
withENH	0.5377910564880226	0.6702097873396673
withENH	1.212010402809327	-0.10739779132388494
noENH	-1.2735185369245494	-1.8234953681102533
noENH	-1.901066830129126	-2.6200684986227847
noENH	-1.2219370023968472	-2.4790938656143333
withENH	1.4466291264790343	1.8257634089722892
noENH	-0.5985626086676691	0.07307446429303455
noENH	-0.9334883078215038	-1.3091688641720207
noENH	-2.5709918315714386	-2.5722032700058146
noENH	-1.6164259681059572	-1.4611719576170707
noENH	-1.864555373988678	-1.8237420370017792
noENH	-2.351099750764174	-1.505327575561401
withENH	-0.7312301555875745	-0.558054151867588
noENH	-0.5574139640870479	-1.0088430237698698
noENH	-1.7250529792526044	-2.090290076282557
noENH	-2.592526192517382	-2.7014862869507814
noENH	-0.3864936572993679	-0.5410723497013734
withENH	-0.9409828726998436	-2.5928246184941264
noENH	-2.16410123596292	-2.4743637009898
withENH	2.6632437424894437	2.390067523836917
noENH	-0.8681749485717516	-1.198985946421598
noENH	-1.7651495776820707	-1.6570652414925464
withENH	-1.0343666590708585	-1.9647933958810841
noENH	-0.8634730819320164	-0.6636444731703257
withENH	-0.6982694591147226	-3.450805613621699
withENH	-0.12853337024538247	0.27206490829234187
withENH	-2.0719498418790145	-0.7944584796637771
noENH	-1.1258938360738093	-1.601650114532599
withENH	-2.8875252707415875	-0.8558590243279206
noENH	-2.322530598567403	-2.005327575561401
noENH	0.4595228851273413	0.15897997156638533
noENH	-1.017880495111876	-2.3347039562791583
withENH	-0.689406374666536	-0.8948602803285569
withENH	-1.5396019673212809	-1.1524740826802988
withENH	-0.08915913191123803	-0.878226837356375
withENH	0.4344028241457748	0.2551722880608235
noENH	-0.8693579704017879	-0.266100142280135
noENH	-0.8594877263777271	-1.8941313648931772
withENH	-0.022849065713422045	0.23029761942179422
withENH	-0.10991769207803548	0.06613846367080634
noENH	-2.531754802559896	-1.5995979153662305
withENH	0.4677789971881044	1.3140659771143919
noENH	-1.6209897265597992	-2.0640563663354894
noENH	-1.7344824928782623	-1.7497414555580022
withENH	-0.8705516047799187	-0.927243657564686
withENH	-0.20945336562894978	NaN
withENH	-1.0130561528254465	-0.9713362417478563
noENH	-0.5572514633603851	-0.6821182236401278
noENH	0.6898205045491353	0.9970164941695943
withENH	-0.9838478097127855	-1.2167883752159192
noENH	-1.1323923762355819	-1.6826272596994651
withENH	-0.47248777146274357	0.4071753815058733
withENH	NaN	0.7856870047596031
noENH	-0.6603595114125959	-0.6013496156653313
noENH	-1.0303498470740926	-0.7421282714481271
withENH	-1.174979688770204	-1.626381716423395
withENH	-0.717006811824054	-0.7854696964365223
noENH	-0.6332569301196485	-1.3101927784964502
withENH	-0.787989597190673	-0.39486028032855697
withENH	-0.013056152825446254	-0.1554193061868282
noENH	-1.8783467536290424	-2.1048632491123156
noENH	-1.603386281488441	-2.2044714855053273
withENH	-1.6159541082283229	0.22068866164972356
withENH	0.3946191954866157	1.0307449233419401
noENH	-0.18437363098918125	-0.6483749504912188
noENH	-1.0709918315714386	-2.181882450629222
withENH	-0.7619943886577285	-0.848774137759843
withENH	0.8780094756213895	NaN
noENH	-2.523504036268945	-2.5686351793650006
noENH	-1.0709918315714386	-1.2420546683134839
noENH	-1.1262550603058838	-2.157165770726971
noENH	0.2769314718488681	0.14364415161041133
withENH	-0.2454772600607758	1.028422195202352
noENH	-1.1094659793860742	-1.8941313648931772
noENH	0.48843557704258	-0.056831508290260735
noENH	-1.8485994102349905	-1.7630885766730546
noENH	-1.122583556854468	-1.6087291460309288
withENH	2.4408005953439256	2.424662808234715
noENH	-0.6334294618736003	-1.2618631493936643
noENH	-2.2933842529078863	-2.763698080317635
noENH	-2.0709918315714386	-1.9582617023128925
withENH	0.1302866841237731	0.3505918531395059
noENH	-1.5268376225076083	-2.34492951286268
withENH	-0.24597924165406393	-0.3237035791324314
noENH	-0.22467643410627458	-0.7566278411432422
noENH	-2.1128120072660654	-3.479093865614333
noENH	-1.7017580219057198	NaN
noENH	-2.0488718348184585	-1.4168095873599906
noENH	0.7250871694912415	-0.18527999429384012
withENH	0.8856010652590396	0.8538585074011824
noENH	-2.190290759943783	-1.8143922578895788
noENH	-0.7490637366840763	-1.4552592399186761
withENH	-1.2488638743584892	-1.9795947230268067
withENH	2.511024105748687	2.5771003829481858
noENH	-0.8270662486853493	-1.2881718198397072
noENH	-1.6053282592226266	-1.811669204701204
withENH	-1.2925397989195524	-0.9147527133814889
noENH	-1.957141165210682	-2.248606973891482
withENH	-1.9870609442925018	-1.2966536029507496
withENH	-0.09946134906839016	-1.5350860097841585
noENH	-1.8837940741806896	-3.193691646752085
noENH	0.9290081684285617	-0.2096331906211063
noENH	-1.7286014007452393	-1.8941313648931772
withENH	-0.6564723942737763	0.7291034763932358
withENH	0.10912740297140819	0.10169652687882325
noENH	-0.16750809889627705	-0.9430409653741239
noENH	1.3732875548466923	0.5994081080643845
withENH	0.35149837766073466	-0.5670594681740853
noENH	-1.0709918315714386	-0.6336655148870065
noENH	-1.9969912501276617	-2.2267067039800477
withENH	-1.3377574339661304	-0.9863277568270272
noENH	-0.20705338114746707	-0.5956292013969682
withENH	-0.06809751638340833	0.02854591486999858
noENH	-1.5494574706254958	-1.479093865614333
noENH	-1.1705275051223532	-1.309168864172021
withENH	-0.4020984435713457	-0.19179430730008112
withENH	-0.8875252707415876	0.8061534935335507
noENH	-0.5751020849739227	-1.0443531922455203
withENH	0.0055595253419005175	0.21453030356347763
withENH	0.11247472925841245	0.5170903351401865
withENH	-0.12853337024538247	0.5694468104047505
noENH	-1.7084217521867302	-3.272642988146907
withENH	2.403288781473407	2.2337673774707953
noENH	-1.9555146141515027	-3.438880440312728
withENH	0.3875732705386522	2.4453105103926447
noENH	-1.0709918315714386	-1.6476113592531187
withENH	1.8953766075914775	1.7083449162264386
noENH	-3.351099750764174	-0.8941313648931772
noENH	-1.6302808922924847	-0.8251136194162119
noENH	-1.9394746286545417	NaN
withENH	-0.16572194500378012	0.13501512339396826
noENH	-2.8179862519082715	-2.57910616976833
withENH	-1.3964862247402188	-1.3606149518239519
noENH	-1.5404771148726586	-2.6310969590593833
withENH	1.7857698038192282	2.1203077588569226
noENH	-3.486029330850282	-2.359794937241989
noENH	-1.971456158020524	NaN
noENH	-1.9420929528376152	-2.411943319758538
noENH	-0.78558961270919	-1.4790938656143333
noENH	-0.014769418496682563	0.4835985216625369
noENH	-1.0709918315714386	-1.4317881508359764
withENH	2.2771602682948746	1.8080369084950105
withENH	-1.0801703486839835	-0.5928246184941265
withENH	1.0482173589970722	1.195821125189987
withENH	-0.49159659441044834	-0.2949801648370192
withENH	-0.7299839937551074	-0.9046034915109936
withENH	-0.0939761482090139	0.8926022086761151
withENH	-1.009488062184632	-0.9755919916756151
withENH	0.22795194667834845	-0.17778711921528279
withENH	1.2677529547363233	1.1441409756720797
noENH	0.023645042566636687	0.2928671499080766
noENH	-1.2478103088787889	-1.9936670384440913
withENH	0.5943437370154648	1.1929463739852906
noENH	-1.3829358378861787	-1.7870689622167535
noENH	-0.900473372653905	-0.7786541474732409
noENH	0.859745505991448	NaN
withENH	-0.4409828726998436	-0.8614712431590476
withENH	0.07024649386911502	-0.48973112553002307
withENH	-0.6561997246351319	-0.33717188899620293
withENH	1.0006400823139896	1.2449039526069963
noENH	-0.15672170559732246	-0.2502751751184523
noENH	-1.9784758846551782	-1.7182936457524698
withENH	2.6388855340434967	2.754496142975656
noENH	2.0908958508054556	1.5721866393293602
withENH	0.9783766737836262	3.449266714994906
withENH	-1.3469568893788846	-1.0769701886304575
noENH	-3.16410123596292	NaN
noENH	-1.16410123596292	-2.5722032700058146
withENH	-0.3325582572251673	-0.21597031310317072
noENH	-0.9896917294695904	-1.604624747698192
noENH	-1.6235328546002172	-1.8268715322376203
withENH	-1.1505596765753814	0.4071753815058733
withENH	NaN	0.085247286618511
withENH	0.7588377746437122	0.5252090606226354
withENH	0.32731686688003525	1.051031571280598
noENH	-1.3926814250446777	-1.5860090695308453
noENH	-0.8781170340897465	-0.30916886417202094
withENH	0.1909091535668454	-0.268268755662663
noENH	-2.749063736684076	-2.6938327144073457
noENH	-1.0709918315714386	-1.2030283114874414
withENH	1.3051198072008086	1.3788863370744497
withENH	0.11247472925841245	NaN
withENH	-0.13812234225586667	0.085247286618511
withENH	0.6072902425666399	1.1836166463694906
withENH	0.3369671448595032	-0.17778711921528279
withENH	-1.5454192939165952	-1.154703506102242
noENH	-2.8996578298644407	-2.3916310243639938
noENH	-0.27452522565657056	-0.9419598899837922
noENH	-1.7934578560425298	-1.8203527706862483
withENH	0.19701303266040815	-0.6275900366548032
withENH	-1.1227915766768612	-0.9009879543093724
noENH	-2.8169183797362756	-2.97213387689445
withENH	-0.3570105540428079	0.5446789052558083
noENH	-1.7813674068080574	-0.3909182303134605
withENH	2.36748096198267	2.473742998444863
noENH	-2.550159668269998	-1.8501276451743491
withENH	-2.039528364186637	-1.572989545779116
noENH	-1.16410123596292	-1.7050478976753136
withENH	-0.9760412147098737	-1.3665685161453731
withENH	0.25931611758768375	0.3542780494945751
noENH	-1.560029912294059	-1.7318599359943003
noENH	-2.0709918315714386	-2.399366673143599
withENH	0.09146312181055927	-0.5258283880780991
noENH	-1.307488866110618	-1.2062657391347469
noENH	-1.6370953050412789	-1.1224003525662942
noENH	-2.2229949250164887	-2.5194030957184754
noENH	-2.9491202979589213	-3.6217949750454577
noENH	-2.3940225866764466	-2.52639958039269
withENH	0.040921468233378555	-0.06647590694929517
noENH	-0.7885921008707134	-1.5794530548533723
noENH	-2.2912781272644294	-2.8145851057774927
noENH	-2.899014630962758	-2.5315612855084684
noENH	-1.0497741984112403	-1.282935154224953
noENH	-1.7417460634998778	-1.7988830592112675
noENH	-2.190967227931815	-2.193691646752085
withENH	0.23446525363702303	-0.2932643366352189
withENH	-0.6244908649077936	-0.19711792939983513
noENH	-0.5855650044011969	-1.4246460815919568
noENH	-0.7510914190324193	-0.1259470401162508
withENH	-1.14159872257675	NaN
noENH	-1.3766181141297003	-1.3959369916693665
withENH	1.4180609192804148	1.7421010806597081
noENH	-0.4375985612239877	-1.929326028838876
noENH	-0.6400298992729248	-1.0273978957566412
noENH	-1.158454672821778	-1.2568967144451384
noENH	-1.133757272613368	-2.479093865614333
withENH	0.35518814284353317	-0.4615800852158739
noENH	-2.2773386109767104	-2.3280354160750742
withENH	-0.3283891526753375	-0.17778711921528279
noENH	-1.5916552627159062	-2.3756642759589277
withENH	-0.8875252707415877	-0.5393670165358706
noENH	-2.3247484238172214	-1.9936670384440913
withENH	-0.17382945589822862	-0.2331928222777529
withENH	-0.42370069285392964	-0.5157746013538117
noENH	-1.901066830129126	-2.341590341864398
noENH	0.7893013140549956	-0.12511063822634527
withENH	0.2499782530083472	NaN
noENH	-1.5278495065449094	-1.8941313648931768
noENH	-1.2229949250164887	-0.6866126152537552
withENH	0.0055595253419005175	-0.5011941430285584
withENH	-0.5794029753792556	0.9161890289937311
withENH	0.4700267338764962	1.3589202128986524
noENH	-1.0709918315714386	-1.5945710830342692
noENH	-1.3302346582428584	-1.0030657364463411
withENH	0.6199758109280358	0.43662222603265766
withENH	-1.6054607720895924	-1.2312779087018022
withENH	-0.8592335065584037	0.19377174339668024
noENH	-0.8693579704017879	-2.281154488002424
noENH	-0.3340262374052323	0.3429078324076722
withENH	0.2665358769395784	-0.30034336813354834
withENH	-0.029212697800572146	-0.0522562371314238
withENH	1.199937570508752	0.8377019111960716
withENH	0.08305143932094411	-0.20580149538487946
noENH	-0.8485994102349905	-0.5518822777571417
withENH	0.4764349565400119	0.3923721504632117
noENH	-2.618479626873932	-1.9872407692846585
withENH	2.0718327447610667	2.926549540599453
noENH	-1.9520806006184117	-2.494948295478002
withENH	-0.8386156702606409	-0.5558243277722381
noENH	-1.680201878539272	-3.001248313867819
withENH	-0.8875252707415875	-0.040283595465347766
noENH	-2.3080310288722883	-0.7721408405145667
withENH	-1.2125164170273708	-1.1968959421629877
withENH	-0.8875252707415877	NaN
withENH	0.07124364916242606	1.3391446067178592
noENH	-1.2344905638543178	-0.46117195761707086
noENH	-1.9203282275548907	-1.7827173231737903
withENH	0.5343013941998954	0.8439413808369174
noENH	-1.1779070354879504	-2.135139464396972
noENH	-2.5845114579476145	-2.2978088259219795
noENH	-2.6428981794671484	-3.379558192063419
noENH	-0.9334883078215038	0.8428342292730291
withENH	-1.6982694591147225	-1.5126764683718585
noENH	-1.272625692741089	-1.479093865614333
noENH	-1.9777852694559979	-0.560707631167985
withENH	-0.036360208407898775	-0.5928246184941267
withENH	0.7025517961380119	0.9509068021310431
noENH	-1.3054570852084613	-1.2060753712079175
withENH	-0.14481185715646666	-0.8455906888740933
noENH	-0.2221605148361792	0.16815291336116567
noENH	-3.2084953553213733	-3.181012512681339
noENH	-1.9929893195701651	-2.9316060703118403
noENH	-0.7017580219057197	-1.7172536028090977
noENH	-1.1075177075965525	-2.2914719109044235
noENH	-0.07099183157143851	NaN
noENH	-1.1595285061730958	-0.9872407692846585
withENH	-0.22065196539111492	0.19069567786782024
withENH	-0.8875252707415877	-0.7372145278293015
noENH	0.7215660885580851	0.6117595648367804
withENH	-0.9997022395764547	-1.255789631216556
noENH	0.044748004408035835	0.06192528751922577
noENH	-0.7795477453297899	-1.8941313648931768
withENH	1.3051198072008086	2.432710473613011
withENH	-0.12390176930915331	-1.26678627020428
noENH	-1.901066830129126	-1.8019190793244635
withENH	-0.17703188793657243	0.05925207808556676
noENH	-0.8412760222527897	-1.3279062168813525
withENH	0.4179535838854628	0.6850834590366932
noENH	-1.8865672604340111	-2.553839802758833
noENH	-2.55641865874168	NaN
noENH	-1.1846486133670058	-1.1543966789562559
withENH	-0.47248777146274357	0.12706746231313804
noENH	-2.634892716764765	-2.141311340863302
withENH	-0.4020984435713457	-0.5928246184941267
noENH	-0.6464940030435287	-0.9938970966569949
noENH	-0.7733112829307534	-0.9507148932595446
noENH	-0.8154027157708483	-1.031634888643112
withENH	-1.1505596765753814	-0.5928246184941267
withENH	1.2593161175876837	2.5930419268172074
withENH	-0.07139116299183096	-0.8093043221321796
noENH	1.1106306017287713	0.800336026798877
withENH	-0.6743928933905387	0.17070125446218268
withENH	2.8793776075787223	2.8229517771086226
withENH	-0.5980186535466028	-0.36498487660603174
noENH	-1.0709918315714386	-2.742128271448127
noENH	-1.3127649701760054	-1.591233362824016
noENH	-1.3044018522621332	-2.0857956846689296
withENH	-0.2596978330074893	0.9536237451563571
noENH	-1.212191696921801	-1.5626488585319624
withENH	0.7065630822576799	1.4071753815058732
withENH	1.4865711540531428	1.6385009276123292
noENH	-1.3297954480311343	-1.8378940002639705
withENH	NaN	-0.7854696964365223
noENH	-2.2531951627921876	-2.4790938656143333
withENH	-0.5920693872154164	0.03534525813576622
withENH	-1.4562770326165553	-1.3704321971576787
withENH	0.6485276294986222	NaN
noENH	-1.2229949250164887	NaN
withENH	-1.050114585535479	-0.5543436275866845
withENH	1.2677529547363233	1.1679877176264475
withENH	1.356781927023301	1.3010881231161817
withENH	3.109518834851648	2.866607000143171
noENH	-0.71349559468655	-1.116523786229625
withENH	-0.6019469201435247	-0.24050068154738768
noENH	-2.289041388974775	-3.1238471742118255
withENH	-1.250095350126296	-0.37102129275631934
withENH	1.8762403827683338	0.928007544807314
noENH	-2.196522713655298	-2.3721786616978213
withENH	-1.2393287693514752	-1.714815142872737
noENH	-1.4860293308502823	-1.2840778832091904
noENH	-2.0709918315714386	-2.5373927442712585
withENH	0.24997825300834742	-0.1233393351929063
noENH	-2.1139784431263653	-1.8486445348694318
noENH	-0.2785105812108603	-0.48578497157470696
withENH	0.6318488883519919	1.273423992617046
noENH	-1.7722105628210436	-2.0867764428355726
noENH	-0.4734292940706488	-0.7628868316149244
withENH	-0.6244908649077938	1.051031571280598
withENH	2.749904649873704	0.9651708346267602
withENH	-0.07011376311764711	-0.007862117772970412
noENH	-1.5564186587416802	-1.4087045377229352
noENH	-0.5916228141645659	-0.7059434254383077
withENH	1.1476693932041115	0.31406597711439194
noENH	-1.5062072127879127	-1.8585074551624559
withENH	-0.7211739875008185	0.2890683350659758
noENH	-0.9631274860437199	-1.5462080614728702
noENH	-2.0709918315714386	-0.7421282714481271
noENH	-2.8079574257376447	-2.4438992016686343
withENH	1.2327689629761243	0.8392863941436587
noENH	-3.9885296713794656	NaN
noENH	-1.5237840306253854	-1.901320016004485
withENH	0.6112805862298544	0.9724263936229374
noENH	-0.2925177692956586	-0.7945956913422625
noENH	-1.4860293308502823	-1.005327575561401
withENH	1.9705782462581167	1.7302123890181451
noENH	-1.5607970992522546	-2.379558192063419
withENH	-0.7270605985483414	-0.7792377427250078
noENH	0.8183047040223418	0.1001208156879082
noENH	NaN	-2.7686004828093185
noENH	-1.3312029558346614	-0.8941313648931772
withENH	1.9198296513160165	1.314065977114392
withENH	2.038474147814636	1.9859861519496569
withENH	-0.8219369291140108	-0.26477042080992286
noENH	-1.2249045150251199	-1.439355576357384
noENH	-3.021554206530036	-3.6385991713668675
withENH	1.6856600622032152	2.0416065584913294
noENH	0.5659695294168264	-0.19416606144885928
withENH	-0.23038800956962413	-0.4510337268751868
withENH	0.664243531312618	0.5190682615767706
withENH	2.003245659503654	2.0282127751049472
withENH	-0.20506826081508378	-0.26461060703530065
withENH	-0.7803657103412045	-0.8580819768435165
noENH	0.18534792168834702	-0.19369164675208494
withENH	0.3238202651695519	0.5591784749509234
noENH	-0.9312670679048253	-1.4853258193258476
withENH	3.0142943353195095	3.070140394228303
withENH	1.58008027934141	1.3166630886004311
noENH	-1.872053357511108	-2.6173321999872665
withENH	-0.0030848836201032848	0.03405367762876493
withENH	0.49098635251214223	NaN
withENH	1.5905220260630566	0.32228648391936043
noENH	-1.9555146141515027	-2.019662246977036
noENH	0.696244533562293	-0.30916886417202094
withENH	0.30863344064779275	0.5604216418015555
noENH	-0.8008160245610062	-2.3222000124651188
noENH	-1.161189640543017	-2.3461691548939094
withENH	-0.5933838412352037	-0.28248449788197627
noENH	2.098933169870874	0.7432985557221148
withENH	-0.7152011850478646	-0.39134228500499213
withENH	0.7843011622794518	0.013447699195923646
noENH	-0.9835289903210994	-1.832730820229034
withENH	2.6864661121585653	3.0413814012468787
withENH	2.7563309190331378	2.5977317157203164
noENH	-0.6829040199862283	-1.0747036105349979
noENH	0.044485385848497594	-0.5570963776156065
withENH	2.4582495661001427	1.8564827828694632
noENH	-0.7049175426372234	-1.4493465222202813
withENH	-0.3469568893788849	0.2524527867072314
withENH	1.9354706963177701	1.4366222260326575
noENH	-0.7230685281511319	-2.550961604345058
withENH	0.4821200528146373	1.0394435970053864
withENH	-1.9870609442925018	-1.692360292045041
noENH	-1.0709918315714386	-1.5156197416394472
withENH	0.0022918115079897383	0.6263439019680349
withENH	-0.975068624020633	-0.6836720076850541
withENH	-0.2660368939953175	0.46162316552825
withENH	1.2499782530083472	1.94540141172481
noENH	-1.6376883314998532	-1.8219815791373417
noENH	0.9819624227141404	0.7660307396992092
noENH	-2.5022400696964713	-2.092070742505086
noENH	-2.988969175970225	-3.272642988146907
withENH	-0.7355221772965377	-0.41594685641004736
noENH	-0.08961991640042055	-0.004983264399762488
withENH	-0.47248777146274357	NaN
noENH	-1.7490637366840764	-2.4888702643250333
withENH	-1.1870855526004953	-0.2777994233692795
withENH	-0.5504902834640168	-0.09931076706700276
withENH	2.1999375705087516	2.6845133253691653
noENH	0.45257012448557454	-0.836392756183209
withENH	0.31799251361908615	0.2145303035634774
withENH	2.3427723486802066	1.9597164045346522
withENH	-0.7031006996041602	-0.9719457453924369
withENH	0.4019813464533972	-0.7183555005779855
