sample.name	rep1	rep2
withENH	0.6122805278890742	0.6663539668203026
noENH	1.0246398319017263	-0.21025356098928594
withENH	NaN	-3.1202423950705036
noENH	-1.4582343514766078	-5.797910889788508
noENH	-3.8477316710553424	-4.601513676985004
withENH	-3.0168836252875453	-2.3910377568046233
noENH	-1.0074488057751274	-1.9817857581031713
noENH	-1.658145647694423	-3.9234417718723664
withENH	-1.7499467608931984	-1.2364028207964157
noENH	0.9336974328325518	0.6830004562592413
noENH	-1.0360179579718984	-3.4346945864105134
noENH	-1.6072463476592254	-1.6173761218656506
noENH	-0.3228073963300613	-1.686402574571517
withENH	-2.7364069938650557	-1.50357103462201
noENH	3.1729787602927013	2.7613334805127225
withENH	2.183513408305444	2.4168179271755172
noENH	0.8630029516075187	-0.8897985451704992
noENH	-0.5416580060316488	-2.3336649205523217
noENH	-2.59226449719071	-3.298452645368193
withENH	-0.027480736422107466	-0.6441169320930589
noENH	-2.428199780162871	-3.9234417718723664
noENH	0.8435273662455726	-0.6111719699814495
noENH	-3.8509860641393776	-5.1713692853159525
noENH	0.35775339378498383	-1.8475080762149498
withENH	3.9888210759069933	3.956494697540091
noENH	-2.055383282838829	-5.453956488571146
withENH	1.3384212081031066	1.3921356544722816
withENH	0.23555366941168643	-0.5035710346220099
noENH	-1.2273495233544474	-2.5382487835269876
withENH	-0.39005081580681544	-0.45626531984365326
noENH	-0.21687591408913348	-1.3344828757744447
noENH	-2.1473790669196022	NaN
withENH	0.03180832429893865	0.6048018944756433
withENH	2.6852373114974215	1.4762510834403602
noENH	-1.2144932627781393	-2.222256228151025
withENH	1.4815329110657502	1.4588352171808807
withENH	2.074933743799611	2.759463371211784
noENH	-0.6439664942759981	-2.949675481819434
noENH	-2.7672357327191897	-3.8271192329011683
noENH	-3.6254263637242468	-4.581192684736331
noENH	1.9012186619761433	-0.6414403308296114
noENH	-3.481934770134714	-4.281895742784842
noENH	-3.1422173618038234	-3.975909191766502
withENH	3.3022247090569743	3.1270646039679297
withENH	1.0879964809978286	1.2436628949980235
withENH	-0.39005081580681544	0.34442587193294005
noENH	-2.8318772411916733	-3.5811926847363313
noENH	-2.5099491463043107	-4.628730697416438
noENH	-1.558858746785257	-2.9012447121931397
noENH	-2.2204425291093255	-4.701049350535918
noENH	-3.8318772411916733	-3.825481666884738
noENH	-4.064211374693395	-4.2978372866538646
withENH	1.0022666069719446	1.0771606767250483
withENH	2.1789701410453195	2.0631285280865894
noENH	-1.011023379593599	-2.936380827579865
noENH	-1.3871576959298788	-4.038748235943075
withENH	1.4045185142855412	1.1745008704906281
withENH	-3.294267277117008	-1.0498530671791062
withENH	1.2496999929044665	1.652870443020168
withENH	3.9093811294145526	3.989712566284128
noENH	-0.6502331641135819	-2.5084042725935225
withENH	-1.220125814364503	-0.3780401525381507
noENH	-3.284167458652332	-2.86899398784999
withENH	2.7004397181410917	2.540823084736444
noENH	0.6599758551380014	-3.3384792711512103
withENH	0.4947163232571193	0.1777140050703444
noENH	1.0774158446321498	-0.8084089745829024
noENH	-1.7429263182819246	-5.301953395126096
withENH	-0.512907563592349	-0.44583242591204164
noENH	-0.2265415692988621	-1.3384792711512103
noENH	1.3480318488232612	-0.47490801531092797
withENH	0.8324653039815252	0.739774660984938
noENH	-0.9249866455831544	-2.0983467101239786
withENH	3.3488910351059427	3.3184306633999956
noENH	-2.5099491463043107	-2.140539893539301
withENH	0.23555366941168665	1.0598571051532033
noENH	1.8181444832884606	-0.3384792711512101
withENH	-2.374920832821703	-1.9889978617922515
noENH	-2.957408123275532	NaN
noENH	0.9563688579182267	-0.9665104937642525
noENH	0.07960306780404328	0.42233306496936374
withENH	2.3875567628567365	2.566818293269388
noENH	-2.406151436600127	-3.0346379825405903
noENH	-4.011450390385073	-4.475982794901145
noENH	-2.158476775802933	-3.9848423165365094
withENH	1.5368507817059214	1.06562415024083
noENH	-0.3010228888613617	-2.909488773587424
noENH	0.2433817446175663	-0.9593611307601436
withENH	NaN	-3.0030142244666553
withENH	-0.8067258811020899	-0.43318170673061185
noENH	1.3661060624421368	-1.309910118954439
withENH	2.6611604104007176	2.2477498525212667
noENH	1.3925630087936334	1.006295908560964
withENH	-0.48691235505940456	0.0813914660991466
noENH	-1.898837476804709	-3.2983940968092185
noENH	-2.7829676407107264	-2.5658897672542826
noENH	-3.6788839656825028	-4.012440922861364
noENH	-0.9447499004045843	-2.8847613037083066
withENH	1.0314129526314613	0.9353010903524912
noENH	-1.1659947450869494	-2.779051862537192
noENH	-4.059716983079768	-4.3384792711512095
noENH	-2.5557528359174353	-2.1049891409314316
noENH	-2.4137338310450076	-3.7859382481224313
withENH	1.1062256867500768	0.7816604308910107
noENH	-1.1675569488572326	-2.835978930622027
withENH	-1.5579954531208868	-1.4163507933396071
noENH	-0.5587884031267776	-1.8843033779654081
withENH	-3.127016409973021	-2.109019425871319
noENH	-2.2934694426662574	-2.638039553010118
noENH	-1.5379635224739072	-3.1685542697088978
withENH	NaN	-2.8061338046424407
noENH	-2.310640338080904	-3.112697583499231
withENH	-2.2304769162600255	-1.9186085339008534
noENH	-3.020143878623495	-4.154054700013782
withENH	1.0549814237698658	1.2658060010273418
noENH	NaN	-1.7535167704300538
withENH	0.042908591469290824	-0.49080348856844114
withENH	3.1741531247475434	3.225507294249127
noENH	-0.06148864548801658	-1.1368454099815597
noENH	0.1269716108438918	-2.020838544132853
withENH	NaN	-1.3780401525381507
withENH	-0.9088362399234879	-0.37112073859836014
noENH	3.370600865141011	2.951993555305209
withENH	0.7798741856354968	0.7594633712117842
withENH	0.4464504519103052	0.6264903705849355
noENH	-3.70788852391622	-5.038918989292302
noENH	0.11454171860348306	-2.3384792711512103
noENH	-4.209914449748628	-4.39425680700736
noENH	-0.7393171674090746	-0.39094669104534563
withENH	-0.019814909544112025	0.11083831062593064
noENH	-1.2688732987356202	-2.7134901446470363
noENH	-2.9747544823586116	-2.8090324266244258
withENH	2.0802301823071243	2.1366034609459716
withENH	1.1840233687716046	0.5508767494003665
withENH	3.075769419114036	3.041912008074922
withENH	1.586484566016832	1.0858858577127737
withENH	2.6911378416942133	2.655628473250827
withENH	2.605505108034566	1.5219640574851276
noENH	-3.0949116470254667	-4.595765857566089
noENH	-3.0245223191340687	NaN
noENH	0.12748077431098104	-1.2541808418421505
withENH	NaN	-1.7666054404558034
noENH	-0.47042078211767324	-2.803284607205511
noENH	-2.6798741477466232	-4.145834193208814
noENH	-3.3186715522225345	-3.774578385957884
withENH	0.2196356258506843	1.000895527762994
withENH	2.4626989217938373	2.2319511426745278
noENH	-1.173422231131304	-0.9415891185826256
withENH	1.9028177352451845	1.9501469328208938
noENH	1.7288175662019933	1.6227602671623844
noENH	-1.7729835521381045	-2.14232055976183
noENH	0.4209883093117209	-1.5800358945339679
withENH	2.678458337114999	2.759463371211784
noENH	-3.4446570913992387	-4.661146830501529
noENH	-4.416839741912829	-4.701049350535918
withENH	1.8914908845234062	2.320314585267044
noENH	-3.606271685275509	-3.0905517577076247
withENH	-0.39005081580681544	-0.40403536107109517
withENH	-1.2291145975917577	-1.8361463737088808
withENH	3.287859664091388	3.212962659639383
withENH	2.3441075233962785	2.2690184692749176
noENH	-3.317304068361915	-3.6322104742079206
noENH	-2.4510554572507424	-4.231564067234698
withENH	3.706345150213531	3.4991180529056303
noENH	-1.1729141590267398	-1.3922837581945084
noENH	-0.8637158303965922	-3.4824420618389627
noENH	-1.2607773938522624	-3.676483454111575
noENH	0.026103753935899143	-2.6604073660385725
noENH	-2.2009429129102847	-2.348063552706039
noENH	-1.5776497093582709	-3.3067982406524954
withENH	0.5940076403241631	0.9293883726540965
noENH	-2.15631219168961	-3.2315640672346984
withENH	1.58395397566024	1.420193379550905
noENH	-3.8318772411916733	-4.4259421124015494
noENH	-4.435948564860533	-5.038918989292302
withENH	0.37191571785498295	0.8466488244485365
noENH	-0.13250539522257634	-1.2230020537312742
withENH	-0.027480736422107466	0.08139146609914638
withENH	-0.5699251852153637	-0.11125361184324944
withENH	1.050521775579166	0.9492879300918013
withENH	-1.8880776797566907	-1.5035710346220095
noENH	-4.094911647025467	NaN
withENH	1.3276142224004546	1.640217260426283
withENH	-3.09212224489459	NaN
withENH	2.317156920844864	1.9430447215859863
withENH	-0.7644463305883133	-1.3033020698301454
noENH	-1.5099491463043107	-2.8530524439809684
noENH	-3.853903547521672	-4.633935154677381
withENH	1.0918181919502372	1.8589990447626985
withENH	2.091818191950237	1.77490302765377
withENH	1.0980501456617515	0.34442587193294005
noENH	0.3823682764744498	-0.6164155268699062
withENH	1.3251476307973267	1.4435090983041385
withENH	1.4434087900156762	2.276074052044431
withENH	-0.3169873536170922	-0.8779665494035076
withENH	-0.7499467608931984	-0.31092595667961387
withENH	-2.10548324842338	NaN
withENH	3.1623438224579097	3.5143508733752524
noENH	-0.062490169333089374	-2.49602054813769
noENH	-3.006532050760156	-3.7010493505359188
noENH	1.1873428228206488	-0.6490316767699983
withENH	0.7650005139384709	-0.04116478281911928
withENH	3.98817767624379	3.836278968262615
withENH	0.4250314682753995	-0.3880938172020738
withENH	3.450566560382537	3.4169977078600695
withENH	-0.8894940056514612	-0.5199231171583627
noENH	-1.3024303966648887	-1.3762813038635946
withENH	-0.037114903274496625	-0.46160979284946413
noENH	-3.6704138184975568	-4.543174739220062
withENH	2.3350893429626014	1.4599030893528764
noENH	-2.5099491463043107	-3.5311243490936057
noENH	-3.609484819855225	-3.862041227208223
withENH	0.9725192635778929	0.5976022049453351
noENH	-2.109411216720582	-4.2978372866538646
withENH	1.0099939689965556	1.2619637117409674
noENH	-1.3034982688368846	-3.3384792711512103
noENH	-2.3877397824710873	-5.05468630515062
withENH	0.4579460907481345	-0.1316022572350517
noENH	0.08331433808541056	-1.9461618483724499
noENH	-0.9492341918298317	-2.1181929754582196
withENH	1.323016510662026	0.9464618860130378
noENH	-3.017623128471029	-3.584999276791269
withENH	-0.28476732283698625	-0.21906055619594256
noENH	-1.8286641066119569	-4.164517619441057
noENH	-0.9138752764032378	-2.3384792711512103
withENH	2.845842046430921	2.1012910235368514
noENH	-0.7729835521381043	-0.5771655519779917
noENH	-2.957408123275532	-3.0837431205827635
withENH	-2.4869123550594043	NaN
noENH	-0.9105592142470619	-3.7535167704300543
withENH	4.176391596943543	3.763215506072892
withENH	0.13916913298734435	-0.4210090270327641
withENH	-1.3262951927007653	-1.8013759070823419
withENH	1.5783918521463625	1.93329083121465
noENH	0.24904275419189448	-1.179280676301956
withENH	-1.300499230828523	-1.088533535343166
noENH	-3.0333595746808077	-3.2560171109592373
withENH	-2.6634923309526313	-2.1665360473444393
noENH	-3.5940134110927855	NaN
withENH	2.0928134972956047	2.0813914660991464
withENH	-1.6649106570373988	-1.3207069774721993
noENH	-0.8400977479966415	-3.3860578876713805
withENH	0.09281349729560473	0.34442587193294005
withENH	-0.7087657761144612	-0.7930776518169946
withENH	0.6655415101565018	0.8884458892894828
withENH	-0.6124432371432633	-0.2691057809849866
noENH	-4.2691118001497435	-5.493406902444605
noENH	-1.5099491463043107	-2.51535703323529
withENH	1.2726744961051888	1.1811540912778062
noENH	0.3930891238086013	-0.9010105464645957
withENH	0.04123201366190732	0.17450087049062812
noENH	2.638425394148079	1.5247288856399113
withENH	2.43195088221519	2.4033195609865086
withENH	-0.027480736422107355	0.5640782945443301
withENH	0.2720795454368008	0.018447804544773794
noENH	-2.50994914630431	-3.3384792711512103
noENH	-3.7347298336109285	-3.4541124571360617
noENH	-1.3135519335008072	-2.654379646742414
withENH	2.436466363337683	2.553820689002916
noENH	-2.210388864445403	-2.0754448653174165
noENH	-2.208512797014849	-3.038571456743453
noENH	-4.35794605285926	-3.970747486650723
withENH	-2.138676947090331	-1.5430993988086474
noENH	-0.10186440766723404	-1.6858066658053312
withENH	-0.29051514225590136	NaN
noENH	-3.9249866455831546	NaN
noENH	0.20433618116195779	0.010248883079867266
withENH	2.8794098591864112	2.698062826547641
withENH	-3.5352753766208034	-3.151269290691128
withENH	-0.8734195887409413	-0.9186085339008534
noENH	-2.0451438102500097	-3.3688232345007623
withENH	0.9111187189137494	0.37387271645972453
withENH	-0.2349994860615292	-0.7110897842614314
withENH	1.1483334281292839	1.1809271396500607
withENH	0.8090205312950136	0.9191739908501778
noENH	-0.9429085535804165	-1.8000593563670841
withENH	-3.1704386902641497	-4.006071375151192
withENH	-1.874429172559267	-1.4040353610710954
withENH	-0.3744291725592672	-0.3336460331796973
noENH	-1.1880210514169485	-1.753516770430054
withENH	NaN	0.0813914660991466
withENH	-0.7011003281303823	-0.6648666598791342
noENH	1.1627247269007495	0.040032352102519875
noENH	0.21052832507332664	-0.7096624808406267
withENH	1.6376521129830324	1.9142568107978901
withENH	3.132983935771139	3.4104972074750437
withENH	2.5503968777309716	2.6739943757902824
noENH	0.024017008312160637	-2.200975747401275
noENH	-2.3672480368731863	-2.2080826338955353
noENH	0.7224938780603921	-1.079745002751042
noENH	-2.4533656179379433	-3.782085922626825
withENH	-1.9167018514932899	-0.5035710346220095
noENH	0.6961484849607805	-0.47058280715855516
withENH	2.6443591785961558	2.9304833381995086
noENH	-1.7732055393749522	-2.531124349093606
withENH	-2.106778326467667	-1.12505941136828
noENH	-2.968718066208324	-4.2779173808706705
withENH	1.52916746904359	1.9246659624116933
noENH	-0.2139777537821982	-2.1775152237075286
noENH	0.06903466685051463	-2.49048236459626
noENH	-2.8952361397088238	-4.038918989292302
noENH	-2.9471837052623813	-2.9900138049692333
noENH	-0.8496052734054453	-3.2009757474012748
withENH	3.059982104828232	2.7717069669665313
noENH	-3.0949116470254667	-5.0561723434865335
noENH	-0.4820225289375517	-3.075444865317416
withENH	-2.8348356584797108	-0.5035710346220095
noENH	-5.094911647025467	-3.905519863875104
noENH	-2.310640338080904	-3.019377010152142
withENH	2.529553087160525	2.6962815494658097
withENH	1.7209804965819286	1.390144172238775
noENH	-1.7901375775257522	-2.826685860992402
noENH	-2.567687755014279	-3.6185871903439457
noENH	-0.11665096535890745	-1.1320283936837838
withENH	-0.25489123252518	-0.3773774538048671
noENH	0.02482759724862893	-3.075444865317416
withENH	-0.9554648428254267	-0.863517075025642
withENH	-0.05444778402237671	0.0740097897632761
withENH	2.1451316209771427	2.2071608495971287
noENH	-3.0404638630030907	NaN
withENH	2.02933247444389	1.9413375065027787
noENH	0.7949054352241102	-0.6629142216491475
withENH	-3.197405737864419	-1.9937078322000046
withENH	3.4529611984447	3.5728882534463016
withENH	2.972519263577893	3.515622530611301
noENH	1.2150673140132133	0.2692541360967894
noENH	-2.679874147746623	-4.0628448285377825
noENH	-4.040913020875911	-4.503937710208518
noENH	-2.476392048375042	-3.1616015090671308
noENH	-1.6798741477466232	-3.0124409228613636
withENH	-0.5129075635923488	-1.619048252041946
noENH	-2.4185171177294054	-3.0312977616330343
noENH	-5.59741198755465	-5.33847927115121
withENH	3.049334860628724	2.946461886013038
withENH	3.0643102311500376	2.9510406788978223
noENH	-0.8952393021891024	-2.249480120162213
noENH	-1.6268931763914491	-2.464010153235069
withENH	0.11690917291306757	-1.1816429397346473
withENH	3.6887262975773014	3.8562333848755688
noENH	-1.2737638091319128	-3.1160868498147627
noENH	-1.3879586219257005	-1.6279858883461953
withENH	-0.9205655325055953	-0.9186085339008534
noENH	0.2397581167534779	-1.4904823645962602
noENH	-0.7495330646535902	-2.823906098321452
withENH	3.1300605405643727	3.239774660984938
withENH	-1.3494088313094694	-1.2971201571545834
withENH	-2.8754776429770574	-1.9186085339008534
noENH	-2.693815038554554	-2.447674516540686
noENH	0.9494824723329868	-0.5759785848778665
noENH	-2.3741509366357016	-4.030356975788878
noENH	0.6773274253471497	-1.6299366071873589
withENH	-2.8732478188817074	-3.1202423950705036
withENH	2.550787111725041	2.488974223142935
withENH	-1.1974057378644196	-1.523876565724184
noENH	-2.7729835521381045	-3.8761360570940098
noENH	0.32217368090223564	-0.8311376675525278
withENH	-1.4425182357009512	-0.8361463737088808
noENH	-3.2261561803037195	-1.9599676478974801
noENH	-0.5713496909684539	NaN
withENH	-1.17043869026415	-0.4591769152635561
withENH	1.7254424477824801	1.769447459784406
withENH	-0.4680533278080887	-0.5371281325512782
withENH	0.7956415014938137	0.5249444378961796
withENH	-2.274688541620855	-2.0340857513207897
withENH	-1.3229366199482786	-1.355843092858924
noENH	0.8549301122144128	-1.572944524788233
noENH	-0.5499757720873283	-1.7535167704300538
withENH	-2.594522738026501	-1.8630928777064817
noENH	-1.6547024549018032	-3.86899398784999
noENH	-2.6368274424272022	-2.9822229959303765
noENH	-3.5803384741957083	-5.088501018142862
withENH	-0.6904457491445364	-0.65557412806706
withENH	1.2009481010646281	1.3839542361195778
withENH	NaN	-2.0194254644856784
noENH	-0.6354800283881696	-3.048972653956225
withENH	0.7440904260911574	0.8653359597802537
withENH	2.519007616484413	2.0813914660991464
withENH	1.7477219029202864	2.168854307349486
withENH	2.3140761652141877	2.1968686835190825
withENH	-1.1794838298671573	-1.0412310800959865
noENH	0.5931443466597931	-2.5795551187199006
noENH	-4.65955315549795	-4.730796693929971
noENH	-0.11050858530438923	-2.3287966087177443
noENH	-2.1971469036950593	-3.9768993738306224
noENH	0.9357533780065763	-3.088442469583889
noENH	-0.13786859851910552	-1.566319013039305
noENH	-2.6211453569725345	-3.9234417718723664
noENH	-2.679874147746623	-3.8530524439809684
withENH	2.508572163818102	2.5207218966683937
withENH	-1.4425182357009512	-1.3109259566796136
withENH	0.06884180254909089	0.15178079399054423
withENH	-1.1649842601720424	-1.8426069871783284
noENH	-3.2469147404705168	-5.723143121386535
noENH	-0.5233696620666318	-2.939929894660935
withENH	1.0056861275130922	0.9677346843035795
noENH	-3.1992049579311757	-2.251016429900871
withENH	2.0604081274217676	2.455914777886351
noENH	-1.1727398259450583	-1.944231323748066
noENH	-1.2087796115837457	-3.5361299117600007
noENH	0.12001587232324176	-1.6559808627615857
withENH	-1.0274807364221072	-1.2181688157597612
withENH	0.18353758355216965	0.292844337405238
noENH	-4.275483892667287	-3.9234417718723664
withENH	-0.341635001745479	-0.6104862385385215
withENH	0.7355536694116867	0.10171245834781928
withENH	-1.0549614728442143	-1.166136298084863
withENH	-1.2665043848244293	-1.1651285395409121
withENH	0.8678218849111996	0.8183570602653528
withENH	2.7798741856354967	1.9464618860130378
noENH	-0.37668261544084636	-1.51024561941769
noENH	1.1366524202092316	-1.0681950804698586
withENH	2.1704525085078084	1.8996378667797655
noENH	-1.8133736100220887	-2.942550594820071
withENH	-0.4561785387007069	0.11658613004484547
noENH	2.1256394274868136	-0.04569752192336418
noENH	-1.9249866455831546	-2.716035741589443
withENH	0.22405803057385731	0.6663539668203027
withENH	-1.4260301129123818	-1.2520322676260454
noENH	-1.4868655331912692	-2.706962068234313
withENH	-2.1978296858757087	NaN
noENH	-1.5099491463043107	-3.671054610238081
noENH	-2.20509456477589	-3.043023387625039
withENH	1.8850564223275534	1.923511806317427
noENH	-2.032627368771124	-4.103389744415558
withENH	2.808936891951138	3.001956998604742
withENH	2.6600389792513552	2.3768473496253177
withENH	0.1262335261740164	0.2333945595441964
withENH	0.5581664796047978	0.5915861984183304
noENH	-4.133912903026103	-5.196460266278782
withENH	2.294447358465255	0.46841458920839385
withENH	-0.027480736422107466	0.8645800770259983
noENH	-2.4168397419128294	-3.3572166238605416
withENH	-2.1794838298671575	-1.7259634559584576
noENH	-2.8470343800194655	-5.209020122470429
noENH	-2.0892980193138397	-2.430691556719924
noENH	-3.4611714915929737	-4.8239060983214515
noENH	-0.4013337881939762	-2.820216333138653
withENH	0.9725192635778926	0.0813914660991466
withENH	1.8958979819749804	1.642106420573625
withENH	0.16516434152028858	0.11455833003434579
withENH	-0.19255503726827272	-0.1410009552373015
withENH	-1.1649842601720424	-1.5035710346220097
noENH	-2.783783865173234	-3.5907470962101833
withENH	0.03600569170677559	0.0813914660991466
withENH	-2.690445749144536	-2.811906714846257
noENH	-1.2933612865043569	-2.5885939972644048
noENH	-0.5103786476688569	-1.7965950923049112
withENH	3.42201834700393	3.361327225978309
noENH	-3.4964093792761686	-3.6279858883461955
noENH	-1.6291735300820709	-3.519764310843564
withENH	-0.08697475453065062	-0.2159310609601014
withENH	2.79008319839727	3.0422788824463955
withENH	0.8909893780812944	0.768604025068253
noENH	-3.5924113064962837	-4.5998528232889395
withENH	1.0485208103004178	1.0880809809997465
noENH	-0.8917028371136596	-0.9057672819946432
noENH	-1.6592469418326798	-3.217492875998228
noENH	NaN	-1.9599676478974801
noENH	-0.7025942242467065	-1.587807954083746
withENH	-0.10148131786588399	-0.2722454885155541
withENH	-1.7027293599641737	-2.0478915508458195
withENH	0.9418189912458211	0.9171559957220793
withENH	-1.4797801284723717	-1.1410009552373015
noENH	-1.51035818942298	-3.3384792711512103
withENH	1.8003382881952121	1.8698873609054345
withENH	0.2534587073819503	-0.40403536107109517
noENH	-0.05650384850005133	-1.975909191766502
noENH	-3.82116774937422	-3.6439581257782603
noENH	-1.3752996196095286	-3.041497533394079
withENH	-0.3494088313094694	-1.392539722233266
withENH	-1.2892617144506135	-1.1185738373451715
noENH	0.2204437939384093	-1.3909466910453456
withENH	0.7798741856354968	1.0813914660991462
withENH	3.533234218052372	2.818357060265353
noENH	0.07501335441684565	-0.39094669104534563
withENH	-3.2880061048725886	-2.543099398808647
withENH	-1.6124432371432638	-1.7930776518169946
noENH	-1.3455623284034282	-2.0699904352253085
withENH	0.6005504861909351	1.0813914660991464
noENH	0.8919024928800009	-1.4576265364442151
noENH	0.006006168301101289	-1.15525744709544
withENH	2.1158167744654337	1.6049534221561592
withENH	0.41730410625078873	0.560481378251833
withENH	3.0140430389590653	2.58389180662833
noENH	-1.8762089908718178	-2.9848423165365094
withENH	-2.50921779840955	NaN
withENH	NaN	1.3544099605055624
noENH	-2.938792445108185	-3.524463659844689
withENH	1.7639326417664751	1.8707124653264888
withENH	1.961159225327851	1.7252014881551798
noENH	-3.1500031059006783	-4.33847927115121
noENH	-0.3106403380809038	-0.9870364434004228
withENH	2.4479682795525584	3.0109754086194047
withENH	3.267975147104064	3.559438762903791
noENH	-2.55368056692948	-4.240984761945863
withENH	2.04780739088213	1.3667936849613949
noENH	-1.9294532079681581	-3.6965827881509146
noENH	-0.3631077579750395	-0.6589991716457642
withENH	3.4183190166274233	3.6012589385984173
noENH	-2.995375973474552	NaN
withENH	1.1741531247475434	1.3544099605055624
withENH	-2.027480736422107	-1.65557412806706
withENH	NaN	0.08139146609914616
withENH	2.448703175563456	2.501923438904367
withENH	1.5436759647740184	1.9201105590660856
withENH	1.3730571931616216	1.5467601348805897
noENH	-3.1473790669196027	-3.688699130221756
noENH	-2.8943960255307566	-2.6015136769850042
withENH	0.3284565701795805	0.48506892712794847
noENH	-0.8218931526190509	-1.1685542697088978
withENH	2.4192543035009915	2.8887463881567506
withENH	1.3041567151701714	1.6663539668203025
noENH	-3.7779755964244153	NaN
noENH	-0.32552457516688327	-1.5529009205531474
withENH	2.3943676481385547	2.324845502963424
noENH	-4.565464802498682	-2.8530524439809684
withENH	2.168916476381396	2.130860142363446
noENH	-1.2238011018618127	-2.715118395802116
withENH	4.07911416835614	4.022712990780066
noENH	-3.0441696743552487	-3.7714386784273164
withENH	0.10180228052285911	-0.1165728720664233
noENH	-1.0485330765655405	-1.9234417718723664
withENH	-0.5957644959966333	-0.2722454885155541
noENH	0.543162190155252	-0.1396994070367128
noENH	-4.094911647025467	-3.7010493505359188
noENH	-3.5099491463043107	-4.084722678905427
noENH	-0.89553980105637	-2.63877584736867
noENH	-1.8884607695580407	-3.251016429900871
withENH	-0.6738437818074068	-0.1987164530935892
noENH	-1.8215711534903007	-3.572944524788233
noENH	-2.790057065497046	-3.4012447121931397
noENH	-1.43927122168154	-2.9823354609259347
withENH	-0.9205655325055953	-0.6402257294556017
noENH	-2.799455763499296	-3.9402459681937763
noENH	-1.5901263777432968	-2.1160868498147622
noENH	-2.2469147404705168	-2.698540313152606
noENH	0.34803184882326155	-1.1685542697088978
withENH	0.22659271541305537	0.5301065992788727
noENH	-3.0074488057751276	-4.475982794901145
withENH	-0.5268901940064441	-0.07635944676481832
withENH	-0.1864573887831199	0.34466437334706335
withENH	-0.05614732395508304	-0.05395991966694802
withENH	1.226275855823676	2.168854307349486
withENH	0.47251926357789276	0.490933573419002
noENH	-2.7729835521381045	-3.0165511762638477
withENH	-0.10348228314463237	-0.1483243432195025
withENH	1.0302578722878606	1.0813914660991464
noENH	2.260124759673834	2.209776007929498
withENH	0.40617244102408345	0.35440996050556217
withENH	0.4853949657933621	0.23545261378031235
noENH	-1.1199319882752645	-2.49048236459626
withENH	-1.3959635335052103	-1.9889978617922515
withENH	3.378511623253729	3.540823084736444
withENH	-1.7213776086964272	-1.591033875872349
withENH	1.3123692664625173	1.4253458673165076
withENH	-1.0138057995250305	-1.346470073537281
withENH	3.846988381494034	3.7948285247691116
withENH	3.2549189942786176	2.954087141824068
withENH	3.068893981472072	2.89975954132175
noENH	-1.0009881923056794	-1.1492234595243453
noENH	-1.7025942242467065	-0.9975672511643375
noENH	-1.5884597304101478	-3.0969283840392112
noENH	-2.340024144861998	NaN
withENH	-1.9534801549783303	-1.1410009552373015
withENH	0.1424442650202049	0.2366696915770572
withENH	-0.4379956658994475	-0.7218403188668927
withENH	-0.5579954531208868	0.8403156185304557
noENH	-2.844874845458145	-2.885033973346951
noENH	-1.5229467505707828	-3.2978372866538646
noENH	-4.647452670054245	-4.157194231458856
withENH	-1.5420539092518657	-1.3119067148462569
noENH	-4.185197769846377	-4.660407366038573
withENH	-3.1235684235206644	-2.6576321823031757
withENH	-1.4260301129123818	-0.9186085339008538
withENH	0.5782713161747485	0.144127221447109
withENH	0.5338413504796871	0.6921126372240618
noENH	NaN	-1.3998798158153534
noENH	-2.872519225689019	-3.7307966939299706
withENH	0.10180228052285911	-0.3780401525381507
noENH	-3.135718529802293	-2.835978930622027
noENH	-0.47432523657358916	-2.8008224852084105
noENH	1.7624533795148367	0.5448121886148694
noENH	-1.471474998489675	-4.126975165957498
noENH	-1.1045172923869393	-2.1072540502743973
noENH	0.0036745726965834447	-1.9496754818194342
noENH	-1.7752065046537004	-2.3384792711512103
noENH	-2.076174294316135	-1.66166079384386
noENH	-2.2984450411105986	-3.7535167704300543
withENH	4.630730746329688	4.311341238613677
noENH	-1.4655550269458573	-0.7979108897885073
noENH	0.04024793625616929	-0.9739926458128633
withENH	1.1643859532583098	0.5053899193766214
withENH	-2.8754776429770574	NaN
withENH	0.9176731192843499	0.5959646389289048
noENH	-3.509949146304311	-4.49048236459626
withENH	2.534398151186008	1.3366485213412211
withENH	0.16704040895084227	0.7562960921331011
withENH	-1.548312899723548	-1.7259634559584576
noENH	2.7974793788879366	-0.7535167704300538
withENH	2.868683452593353	2.756956515601209
noENH	-3.3920634207354867	-4.365703163162398
noENH	-3.780233336985662	-4.971872541498661
noENH	-2.333071384220231	-2.547160547263754
noENH	0.07147727879574128	-1.1906535924432633
noENH	-2.48137999410754	-2.907691614623465
noENH	-0.3137904349149305	-0.8936944284783142
noENH	-1.7323415676407583	-2.753516770430054
noENH	1.329715542187658	-1.5915719648197297
withENH	-0.5737627689792035	0.024807937732778784
noENH	-2.761487913300275	-3.8079645544524303
withENH	0.3759721806296461	0.6663539668203025
noENH	0.8204539830480205	-0.602902219320291
withENH	3.742173476450273	3.518796778406445
noENH	-1.725677837359748	-2.916387344429335
noENH	-2.8501401792042302	-3.245215786761489
withENH	-0.3754040398424141	-0.7610672569143737
noENH	-2.7729835521381045	-3.097471171647415
withENH	1.4917958839625893	1.097693278428247
noENH	-2.9209499953153135	-3.0165511762638477
noENH	-3.9969515420378383	-5.365960007573317
noENH	-0.15082842699962773	-2.772882095296985
noENH	-1.3944719288843745	-2.595637110648335
withENH	-2.149471260800717	-2.9630026532593066
