x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
-0.05671064330825563	-0.27758876399748855	-0.2835105270110033	-0.14781452391731284	-0.182031860125836	-3.2197222781851416	-2.3019262539049756	-2.4374955686933646	-2.9087067905161508	-2.844964990252458
-0.05359814289377521	-0.27160074056860867	-0.2717149678048864	-0.13618951989183503	-0.1639102813187879	-3.2558066978371887	-2.340435470026942	-2.4733145896330244	-2.9419332272896876	-2.8776388721503046
-0.05060904541373954	-0.2652269011138253	-0.2597098310164013	-0.12518416378852132	-0.14712919084887158	-3.291891117489236	-2.378944686148908	-2.5091336105726842	-2.975159664063224	-2.9103127540481517
-0.047711466694642025	-0.25834959655040823	-0.24761875086475005	-0.11476999958503054	-0.13176100371571592	-3.327975537141283	-2.4174539022708745	-2.544952631512344	-3.008386100836761	-2.9429866359459984
-0.04486583861631198	-0.25084732643277546	-0.23554784219099298	-0.10496835189739177	-0.11789907896822308	-3.36405995679333	-2.455963118392841	-2.580771652452004	-3.041612537610298	-2.975660517843845
-0.042054519574462566	-0.24269720840571918	-0.22356212430314737	-0.09584334346664397	-0.10566720501735283	-3.400144376445377	-2.494472334514807	-2.6165906733916637	-3.0748389743838342	-3.0083343997416923
-0.039274827536115935	-0.23387836920190935	-0.21170563208425455	-0.08741354878534686	-0.09508904159370171	-3.4362287960974243	-2.5329815506367734	-2.6524096943313236	-3.108065411157371	-3.041008281639539
-0.036540913063581225	-0.22437989278954365	-0.20002974653548597	-0.07967739373951628	-0.0860363989891441	-3.4723132157494714	-2.57149076675874	-2.6882287152709834	-3.141291847930908	-3.0736821635373857
-0.033873930168322935	-0.21425455846546249	-0.1885564172676619	-0.0726585030555152	-0.07838566960823519	-3.508397635401518	-2.609999982880706	-2.7240477362106432	-3.174518284704445	-3.1063560454352324
-0.0313010504161748	-0.2036192742988493	-0.17731807716655945	-0.0664201396182068	-0.07198333048262158	-3.544482055053565	-2.6485091990026723	-2.759866757150303	-3.2077447214779813	-3.1390299273330795
-0.028860163426101478	-0.19258321068861817	-0.16636245646867975	-0.06088167506825889	-0.06663755994454068	-3.5805664747056123	-2.6870184151246383	-2.795685778089963	-3.240971158251518	-3.171703809230926
-0.026567918467484002	-0.1812714127976932	-0.15575009899886136	-0.05600964659561191	-0.06206878724973761	-3.6166508943576594	-2.725527631246605	-2.8315047990296227	-3.274197595025055	-3.204377691128773
-0.024431983135070855	-0.1698582515317357	-0.14550483393229868	-0.05178412357987269	-0.05808697366279991	-3.6527353140097065	-2.7640368473685712	-2.8673238199692825	-3.3074240317985915	-3.23705157302662
-0.022457169821228248	-0.15850580336916312	-0.13566526453695635	-0.04811391614514526	-0.05453008041230269	-3.6888197336617536	-2.8025460634905373	-2.9031428409089424	-3.3406504685721283	-3.2697254549244668
-0.020645880767267134	-0.1473607969797499	-0.12629675273635274	-0.04489116624300258	-0.05127383708618972	-3.7249041533138003	-2.8410552796125037	-2.938961861848602	-3.373876905345665	-3.3023993368223135
-0.01897530365187693	-0.13658597032156172	-0.11741122335877596	-0.04203022182505286	-0.04819136779635274	-3.7609885729658474	-2.87956449573447	-2.974780882788262	-3.4071033421192016	-3.3350732187201606
-0.017435344267963313	-0.12627387858274028	-0.10901407853300274	-0.039454024559456624	-0.04521383803068558	-3.7970729926178945	-2.9180737118564366	-3.010599903727922	-3.4403297788927385	-3.367747100618007
-0.016025289787101053	-0.11647796584096164	-0.10112254934744247	-0.03704874531072065	-0.042297420315093925	-3.8331574122699417	-2.9565829279784026	-3.0464189246675817	-3.4735562156662754	-3.400420982515854
-0.014738542571530724	-0.10722685556842787	-0.09378105881085248	-0.034746514484944806	-0.03942502975557219	-3.869241831921989	-2.9950921441003686	-3.0822379456072415	-3.506782652439812	-3.4330948644137007
-0.013571073770560722	-0.09856667335788949	-0.08694265713539234	-0.03249500457678985	-0.03659895725903332	-3.905326251574036	-3.033601360222335	-3.1180569665469013	-3.5400090892133487	-3.4657687463115474
-0.012525379233007018	-0.09043393818810415	-0.08059440194551111	-0.030257337381131025	-0.0338385710755257	-3.941410671226083	-3.0721105763443015	-3.153875987486561	-3.5732355259868855	-3.4984426282093946
-0.011613768258761809	-0.08280270627264212	-0.07473336620775853	-0.028022898376928364	-0.03116953274964838	-3.97749509087813	-3.1106197924662675	-3.189695008426221	-3.606461962760422	-3.5311165101072413
-0.010822115046723754	-0.07565706816155213	-0.06931562280429948	-0.02579955344868923	-0.0286229349155325	-4.013579510530177	-3.149129008588234	-3.225514029365881	-3.639688399533959	-3.563790392005088
-0.01014274046125449	-0.0690138756310827	-0.06427094968484373	-0.023615474390361033	-0.026211285673427242	-4.049663930182224	-3.1876382247102004	-3.2613330503055407	-3.6729148363074957	-3.596464273902935
-0.009566220319339529	-0.06283280076336802	-0.0595470228243982	-0.021501229971142746	-0.023932542893442252	-4.0857483498342715	-3.2261474408321664	-3.2971520712452005	-3.706141273081032	-3.629138155800782
-0.00907133357016003	-0.057115926569160945	-0.05511115355850198	-0.019488186463611452	-0.02177800197540505	-4.121832769486318	-3.264656656954133	-3.3329710921848603	-3.739367709854569	-3.6618120376986285
-0.008630690750394777	-0.05187897007271871	-0.05089752931394178	-0.01761161352049337	-0.019737137518962174	-4.157917189138365	-3.3031658730760993	-3.36879011312452	-3.772594146628106	-3.6944859195964757
-0.008221443805571549	-0.047140151742515776	-0.04688059254265988	-0.015889733939047388	-0.01779607824723328	-4.194001608790412	-3.3416750891980653	-3.4046091340641795	-3.8058205834016423	-3.7271598014943224
-0.007820925305493468	-0.042863229023013566	-0.04306008667697629	-0.014320413157579927	-0.01594643962425681	-4.230086028442459	-3.380184305320032	-3.4404281550038394	-3.839047020175179	-3.759833683392169
-0.0074095714330214765	-0.03903283164622802	-0.03945740662982621	-0.012898037282138241	-0.014195509860052018	-4.266170448094506	-3.4186935214419982	-3.476247175943499	-3.872273456948716	-3.792507565290016
-0.006976768463999829	-0.03564006050861202	-0.03608394971948752	-0.011617969659076051	-0.01256542012733462	-4.302254867746553	-3.4572027375639642	-3.512066196883159	-3.9054998937222525	-3.8251814471878625
-0.006517310515130578	-0.03264847381668279	-0.03296479085616247	-0.010446473268612802	-0.011093642233941279	-4.3383392873986	-3.4957119536859307	-3.547885217822819	-3.9387263304957894	-3.8578553290857096
-0.006033198930287858	-0.029996947694368697	-0.030138434862386276	-0.009364827662428871	-0.00980596771172363	-4.3744237070506475	-3.534221169807897	-3.5837042387624787	-3.9719527672693262	-3.8905292109835563
-0.0055346169607482605	-0.027642098347719694	-0.02759852010509594	-0.008360938226431533	-0.008729404220010471	-4.410508126702695	-3.572730385929863	-3.6195232597021385	-4.005179204042863	-3.923203092881403
-0.005032821794215659	-0.025552018215824646	-0.02532307835527278	-0.00742395605190049	-0.007880234381775564	-4.446592546354742	-3.6112396020518296	-3.6553422806417983	-4.0384056408164	-3.95587697477925
-0.0045420243939393555	-0.023675632951523137	-0.023285792542501838	-0.006548844460023358	-0.0072669224346456765	-4.482676966006789	-3.649748818173796	-3.691161301581458	-4.071632077589936	-3.988550856677097
-0.004074888642426962	-0.021970259298044522	-0.021456316925486055	-0.00573916040636985	-0.006842776951449079	-4.518761385658836	-3.688258034295762	-3.726980322521118	-4.104858514363473	-4.021224738574944
-0.003639676399114848	-0.020406188643311583	-0.019770037737013222	-0.00501003815593326	-0.006560257114472447	-4.554845805310883	-3.7267672504177285	-3.762799343460778	-4.13808495113701	-4.053898620472791
-0.0032422252852977603	-0.018963984559009144	-0.018186944928886332	-0.004364038521248573	-0.006361832661650509	-4.59093022496293	-3.765276466539695	-3.7986183644004377	-4.171311387910547	-4.086572502370637
-0.002886473751006106	-0.01761306257282022	-0.016677335387111344	-0.0038087836761968616	-0.006187037037379782	-4.627014644614977	-3.803785682661661	-3.8344373853400975	-4.204537824684083	-4.119246384268484
-0.0025667355195393964	-0.016332077696456837	-0.015219339510750832	-0.003354353733433106	-0.005984774214896105	-4.6630990642670245	-3.842294898783627	-3.8702564062797573	-4.23776426145762	-4.151920266166331
-0.0022784057522443803	-0.015103632379409362	-0.013805034538147746	-0.003001028559600848	-0.005729789498875977	-4.699183483919072	-3.880804114905594	-3.906075427219417	-4.270990698231157	-4.1845941480641775
-0.0020169073609797475	-0.013914203494149197	-0.012439227543524996	-0.002739285861118904	-0.0054163163011726745	-4.735267903571119	-3.91931333102756	-3.941894448159077	-4.304217135004693	-4.217268029962025
-0.0017754226495059412	-0.012747686522365652	-0.011140520472236438	-0.002560020076547769	-0.005053234317842434	-4.771352323223166	-3.957822547149526	-3.977713469098737	-4.3374435717782305	-4.249941911859872
-0.0015487244116898493	-0.011596118037121309	-0.009921022721858205	-0.0024547372512384986	-0.004664010190596395	-4.807436742875213	-3.9963317632714923	-4.013532490038396	-4.370670008551767	-4.282615793757718
-0.0013342214338304646	-0.0104560482884266	-0.008794021074494144	-0.0023980442117969387	-0.00426921637212266	-4.843521162527259	-4.034840979393459	-4.049351510978056	-4.403896445325303	-4.315289675655565
-0.0011322537995208692	-0.009330427804852057	-0.0077730341149488185	-0.002371773868587776	-0.0038826782231217074	-4.879605582179306	-4.073350195515425	-4.085170531917716	-4.437122882098841	-4.3479635575534115
-9.428868758103697e-4	-0.008226545913282778	-0.006867103571268112	-0.002357516746471747	-0.00351224592522654	-4.915690001831353	-4.111859411637392	-4.120989552857376	-4.470349318872377	-4.380637439451259
-7.682243997291779e-4	-0.007157182260734204	-0.006066965006148903	-0.0023365032348822154	-0.003160689370407426	-4.9517744214834005	-4.150368627759358	-4.1568085737970355	-4.5035757556459135	-4.413311321349106
-6.115662580212689e-4	-0.006140969700050811	-0.005365621821099965	-0.002296315002593994	-0.002830465253960814	-4.987858841135448	-4.188877843881324	-4.192627594736695	-4.536802192419451	-4.445985203246952
-4.757625953119152e-4	-0.005202775168574463	-0.004757503260319404	-0.0022294090022921095	-0.002529186898293042	-5.023943260787495	-4.22738706000329	-4.228446615676355	-4.570028629192987	-4.478659085144799
-3.6128262978747135e-4	-0.004359663630832576	-0.004224607721139617	-0.002130405989868964	-0.0022714489959627135	-5.060027680439542	-4.265896276125257	-4.264265636616015	-4.603255065966524	-4.511332967042646
-2.687173300524571e-4	-0.0036301453206205154	-0.0037519520144967196	-0.0020056680944286857	-0.0020782533091181997	-5.096112100091589	-4.304405492247223	-4.300084657555675	-4.636481502740061	-4.544006848940493
-1.9954668286402562e-4	-0.003035401944362011	-0.0033288304568389734	-0.0018625074695385654	-0.0019623925306390066	-5.132196519743636	-4.3429147083691895	-4.335903678495335	-4.669707939513597	-4.57668073083834
-1.5115414773550473e-4	-0.002587578630094648	-0.0029485439911059418	-0.00171086234111477	-0.0019311841388719424	-5.168280939395683	-4.3814239244911555	-4.3717226994349945	-4.702934376287134	-4.609354612736187
-1.2185051337941539e-4	-0.0022837598091897233	-0.002601615583912684	-0.001563429910680624	-0.0019809522937602486	-5.20436535904773	-4.4199331406131215	-4.407541720374654	-4.736160813060671	-4.642028494634033
-1.1056185290497423e-4	-0.0021210365647894424	-0.0022852438808802604	-0.0014303226063797836	-0.0020951416291278414	-5.2404497786997775	-4.4584423567350875	-4.443360741314314	-4.769387249834208	-4.67470237653188
-1.1623828394881332e-4	-0.00209642571189347	-0.002000078436606927	-0.0013189692297204123	-0.0022370421556262145	-5.276534198351825	-4.496951572857054	-4.479179762253974	-4.802613686607745	-4.707376258429727
-1.3614016391321333e-4	-0.002187023521114335	-0.0017468376654408827	-0.001236399126038038	-0.00237188741849865	-5.312618618003872	-4.53546078897902	-4.514998783193634	-4.835840123381281	-4.740050140327574
-1.686141606655464e-4	-0.0023637974155192704	-0.0015252149013918247	-0.0011801729050401383	-0.0024674421674808784	-5.348703037655918	-4.573970005100986	-4.550817804133294	-4.869066560154818	-4.772724022225421
-2.1218060461248932e-4	-0.002596188036022567	-0.0013358721427878502	-0.0011467459046820188	-0.0024945482867118098	-5.384787457307965	-4.612479221222953	-4.5866368250729534	-4.902292996928355	-4.805397904123268
-2.6336036236870706e-4	-0.0028472632459155787	-0.001181071565790469	-0.0011306052350417693	-0.002447797754872953	-5.420871876960012	-4.650988437344919	-4.622455846012613	-4.9355194337018915	-4.838071786021114
-3.184311542697052e-4	-0.003074474578009182	-0.0010559299353373518	-0.0011228761592344248	-0.0023329313030495914	-5.456956296612059	-4.689497653466885	-4.658274866952273	-4.968745870475428	-4.870745667918961
-3.7332200022610076e-4	-0.0032433836375376506	-9.563280428850436e-4	-0.0011147950240033605	-0.0021642685086500977	-5.493040716264106	-4.728006869588852	-4.694093887891933	-5.001972307248965	-4.903419549816808
-4.226495470331305e-4	-0.0033262055116103917	-8.77539902359855e-4	-0.0010993043137551204	-0.0019599346405946927	-5.5291251359161535	-4.766516085710818	-4.729912908831593	-5.035198744022502	-4.936093431714655
-4.6208198973959533e-4	-0.0032951444331544445	-8.13077951066627e-4	-0.001069113185397976	-0.0017409428342864065	-5.565209555568201	-4.805025301832784	-4.765731929771253	-5.068425180796038	-4.968767313612502
-4.879584294516119e-4	-0.0031552526567189968	-7.554678933751821e-4	-0.0010220035907963665	-0.0015209837276168286	-5.601293975220248	-4.843534517954751	-4.801550950710912	-5.101651617569575	-5.001441195510348
-4.967227075317584e-4	-0.0029166796300755275	-6.993750595766523e-4	-9.573980599205548e-4	-0.0013078868856245451	-5.637378394872295	-4.882043734076717	-4.837369971650572	-5.134878054343112	-5.034115077408195
