x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
-0.11707477406794846	-0.09182069775464992	-0.21304776534903253	-0.054864460100851484	-0.30129060162208826	-3.9345467426385117	-3.955456675474991	-3.5266273030863906	-4.326120575556912	-3.428621170214563
-0.10899759095374494	-0.08474164122546417	-0.20261855201587933	-0.04991239511623339	-0.2925037004389608	-3.9641710073117005	-3.988608762722151	-3.560897366437044	-4.363100189279585	-3.4661427271910896
-0.10155252271979591	-0.07791443573835566	-0.19243964740025332	-0.04540450035543404	-0.28313311688672005	-3.993795271984889	-4.021760849969311	-3.595167429787697	-4.400079803002258	-3.503664284167616
-0.09479754960867873	-0.07140610225197525	-0.18257231048451744	-0.04134797024396721	-0.2731823487844796	-4.023419536658077	-4.054912937216471	-3.6294374931383504	-4.4370594167249315	-3.5411858411441433
-0.08867064101221185	-0.06530446172584728	-0.1730280465631751	-0.03772687935307718	-0.26269939704932554	-4.053043801331265	-4.088065024463631	-3.663707556489004	-4.474039030447605	-3.57870739812067
-0.08302566265247589	-0.05967542639878445	-0.16376734158136314	-0.03449655122531669	-0.2517462963259163	-4.082668066004453	-4.121217111710791	-3.6979776198396572	-4.511018644170278	-3.6162289550971964
-0.07764972016265673	-0.05458275190770838	-0.1547106458600658	-0.03158111381306002	-0.24046736964073098	-4.112292330677643	-4.154369198957951	-3.7322476831903106	-4.547998257892952	-3.6537505120737235
-0.07237195545161658	-0.05007583337492188	-0.14580466081430335	-0.028935363967805022	-0.22897041009904148	-4.141916595350831	-4.187521286205111	-3.766517746540964	-4.584977871615625	-3.69127206905025
-0.06711116784827369	-0.04616408847197879	-0.1370217548609741	-0.026529347941676037	-0.2173428746016579	-4.171540860024019	-4.2206733734522714	-3.8007878098916175	-4.6219574853382985	-3.7287936260267767
-0.06186526404377692	-0.04276580657945584	-0.12837955478432378	-0.02435729604068816	-0.20564571477132207	-4.201165124697208	-4.2538254606994315	-3.835057873242271	-4.658937099060973	-3.7663151830033037
-0.05670486493063504	-0.03980494128560822	-0.11991545208399396	-0.022392287104028828	-0.1939209402346863	-4.230789389370396	-4.2869775479465915	-3.8693279365929243	-4.695916712783646	-3.8038367399798303
-0.05172249628032883	-0.0371961821054126	-0.11169627139190375	-0.020621102679935423	-0.18219848560274723	-4.260413654043584	-4.3201296351937515	-3.9035979999435777	-4.732896326506319	-3.841358296956357
-0.04699570938468271	-0.03485916892123771	-0.10379959163080599	-0.019022756274648483	-0.1705207495942236	-4.290037918716774	-4.3532817224409115	-3.937868063294231	-4.769875940228992	-3.878879853932884
-0.04257683514540952	-0.03270402241367263	-0.09633632653861396	-0.017573760742863605	-0.15896815596763034	-4.319662183389962	-4.386433809688072	-3.9721381266448845	-4.8068555539516655	-3.9164014109094105
-0.03849733977661809	-0.03068490301275109	-0.089362547019109	-0.016226617832896507	-0.14767837806921344	-4.34928644806315	-4.419585896935232	-4.006408189995538	-4.843835167674339	-3.953922967885937
-0.03478200745027568	-0.028773971207098955	-0.08292653494000474	-0.014946350376701112	-0.13680246461924542	-4.378910712736339	-4.452737984182392	-4.040678253346192	-4.880814781397012	-3.991444524862464
-0.03142034846188158	-0.026961899501995037	-0.07705976639958387	-0.013708150925280474	-0.12650671787760356	-4.408534977409527	-4.485890071429552	-4.074948316696845	-4.917794395119685	-4.028966081838991
-0.028422512570037712	-0.02523013646844123	-0.07179044761891906	-0.012501094618430464	-0.11694876624888925	-4.438159242082715	-4.519042158676712	-4.109218380047498	-4.954774008842358	-4.066487638815517
-0.025795291657799986	-0.02356737092130556	-0.06706847966371413	-0.01132738339215847	-0.10828905642151086	-4.467783506755904	-4.552194245923873	-4.143488443398152	-4.9917536225650325	-4.104009195792044
-0.023544156941954247	-0.021960264971898777	-0.06280057125343097	-0.01019949261283926	-0.10049969897651975	-4.497407771429092	-4.585346333171033	-4.177758506748805	-5.028733236287706	-4.1415307527685705
-0.0216262201274993	-0.02039684941967709	-0.05888367612101378	-0.00913495974193509	-0.09353113419829073	-4.5270320361022804	-4.618498420418193	-4.212028570099458	-5.065712850010379	-4.179052309745098
-0.0199671037966878	-0.018863040248870096	-0.055202478485574275	-0.008153823887344551	-0.08727349996584895	-4.556656300775469	-4.651650507665353	-4.246298633450111	-5.102692463733052	-4.216573866721625
-0.018489643566309822	-0.01735319986843777	-0.05163164066094601	-0.007270909594516513	-0.08160003555491269	-4.586280565448657	-4.684802594912513	-4.280568696800765	-5.139672077455726	-4.254095423698152
-0.01711972164978394	-0.015867334667362495	-0.04807522058547426	-0.0064859773890720614	-0.07630554486964111	-4.6159048301218455	-4.717954682159673	-4.314838760151418	-5.1766516911783995	-4.291616980674678
-0.01580419372374846	-0.014411664001921978	-0.04448853595224339	-0.005795445377194254	-0.07124922498398181	-4.645529094795035	-4.751106769406833	-4.349108823502071	-5.213631304901073	-4.329138537651205
-0.014517932944012928	-0.012993127317938176	-0.04087151406831757	-0.005191012768302568	-0.06633919831713071	-4.675153359468223	-4.784258856653993	-4.383378886852725	-5.250610918623746	-4.366660094627731
-0.013268327649198764	-0.011619470447778136	-0.037274347012147144	-0.004662798111991019	-0.0615386750068084	-4.704777624141411	-4.817410943901153	-4.417648950203379	-5.287590532346419	-4.404181651604258
-0.012076430439295996	-0.010300239045206813	-0.03377588620109422	-0.004193340314399715	-0.05685824910451693	-4.7344018888146	-4.8505630311483134	-4.451919013554032	-5.324570146069092	-4.441703208580785
-0.010965644754670148	-0.00905022089464433	-0.03045894046239432	-0.00377377315352132	-0.05233839054548355	-4.764026153487788	-4.8837151183954735	-4.486189076904685	-5.361549759791766	-4.479224765557312
-0.00995093948253626	-0.007884330941043708	-0.027397252272354705	-0.0033989552473246403	-0.048030835596694174	-4.7936504181609765	-4.916867205642634	-4.520459140255339	-5.398529373514439	-4.516746322533838
-0.00902694755230917	-0.006815568459511556	-0.02466670894189606	-0.0030699441004800225	-0.04398566198570272	-4.823274682834165	-4.950019292889794	-4.5547292036059925	-5.435508987237113	-4.554267879510365
-0.008186626978235795	-0.005858918972948402	-0.022269758461698975	-0.002783092956644794	-0.04023184515411598	-4.852898947507354	-4.983171380136954	-4.5889992669566455	-5.472488600959786	-4.591789436486891
-0.007423329592732237	-0.005031107824868118	-0.020194289593972636	-0.0025357555201173275	-0.036744378825757255	-4.882523212180542	-5.016323467384114	-4.6232693303072985	-5.509468214682459	-4.6293109934634185
-0.006737473399022519	-0.004341771315382882	-0.018410891371168227	-0.0023225085775793754	-0.03349059562635531	-4.912147476853731	-5.049475554631274	-4.657539393657952	-5.546447828405133	-4.6668325504399455
-0.006127063943838799	-0.0037838577534645853	-0.016887419051416403	-0.002135470101971533	-0.03042657475636873	-4.941771741526919	-5.082627641878434	-4.691809457008605	-5.583427442127807	-4.7043541074164725
-0.005586289114308919	-0.0033493461390751334	-0.01556511651118081	-0.001962315699598309	-0.027514184266693748	-4.9713960062001075	-5.115779729125595	-4.726079520359259	-5.62040705585048	-4.741875664392999
-0.005103107454982226	-0.0030259701185899267	-0.01439315705811069	-0.0017933100175968216	-0.02471117564673315	-5.001020270873296	-5.148931816372755	-4.760349583709912	-5.657386669573153	-4.779397221369526
-0.0046569718334213165	-0.0027962884591056637	-0.013333997608105282	-0.0016226802207234047	-0.022009981634236925	-5.030644535546484	-5.182083903619915	-4.794619647060566	-5.694366283295826	-4.816918778346052
-0.004221674775461361	-0.002633018539459962	-0.012361512396353528	-0.0014489957441621347	-0.019424277875133466	-5.0602688002196725	-5.215235990867075	-4.828889710411219	-5.7313458970185	-4.854440335322579
-0.0037747855983422092	-0.0025163747882402314	-0.01145898019834504	-0.0012756681530324417	-0.016997044704567484	-5.089893064892861	-5.248388078114235	-4.863159773761872	-5.768325510741173	-4.891961892299106
-0.0033089688256620134	-0.0024293676043547676	-0.010620473222024033	-0.0011082115557467162	-0.014766803288517115	-5.119517329566049	-5.281540165361395	-4.897429837112526	-5.805305124463846	-4.929483449275633
-0.002831435671333532	-0.002358984650646829	-0.009853318611622803	-9.517445921374178e-4	-0.012768271525848923	-5.149141594239238	-5.314692252608555	-4.93169990046318	-5.842284738186519	-4.967005006252159
-0.002362150104143275	-0.00229564384948781	-0.009172361148509557	-8.099555245577028e-4	-0.011026485364115247	-5.178765858912427	-5.347844339855715	-4.965969963813833	-5.879264351909193	-5.004526563228686
-0.0019282049834871797	-0.0022353152580294046	-0.008597816816571194	-6.844162995257484e-4	-0.009559315705522403	-5.208390123585615	-5.380996427102875	-5.000240027164486	-5.916243965631867	-5.042048120205212
-0.0015482129862310504	-0.002175881408654245	-0.0081309710648995	-5.728803791020113e-4	-0.008350849872039861	-5.2380143882588035	-5.414148514350035	-5.034510090515139	-5.95322357935454	-5.079569677181739
-0.001231125228697891	-0.0021150408891595024	-0.007766793989639369	-4.7334993698672635e-4	-0.007360439992036347	-5.267638652931992	-5.447300601597196	-5.068780153865792	-5.990203193077213	-5.117091234158266
-9.755379786887689e-4	-0.0020489042920202533	-0.007486884437323049	-3.841768602792175e-4	-0.006548197603860808	-5.29726291760518	-5.480452688844356	-5.103050217216446	-6.027182806799887	-5.154612791134793
-7.744730608758707e-4	-0.0019718150618750125	-0.007260677644322526	-3.055116757246012e-4	-0.005872795736866617	-5.3268871822783685	-5.513604776091516	-5.137320280567099	-6.06416242052256	-5.19213434811132
-6.138100456074578e-4	-0.0018770635622705064	-0.007041608518458558	-2.373758687086937e-4	-0.005293261789826377	-5.356511446951557	-5.546756863338676	-5.171590343917753	-6.101142034245234	-5.229655905087847
-4.8391292338891614e-4	-0.0017565950814160155	-0.00679072387191484	-1.812355388606153e-4	-0.004770479227546194	-5.386135711624745	-5.579908950585836	-5.205860407268406	-6.138121647967907	-5.267177462064373
-3.805504943191845e-4	-0.0016080560948448738	-0.006476881667749084	-1.3875220667366862e-4	-0.004282381814472219	-5.4157599762979345	-5.613061037832996	-5.24013047061906	-6.17510126169058	-5.3046990190409
-3.0369873937211006e-4	-0.001433293468819658	-0.00607685018806854	-1.1228187271009095e-4	-0.003815925062112619	-5.445384240971123	-5.646213125080156	-5.274400533969713	-6.212080875413253	-5.342220576017427
-2.572351656927698e-4	-0.001238147949828716	-0.0055924465267960695	-1.0205474950565759e-4	-0.003367053702060558	-5.475008505644311	-5.679365212327316	-5.308670597320367	-6.2490604891359265	-5.379742132993953
-2.4103633512418223e-4	-0.0010322704236939014	-0.005040156395352117	-1.0764474215164056e-4	-0.0029353899932606613	-5.5046327703174995	-5.712517299574477	-5.34294066067102	-6.2860401028586	-5.41726368997048
-2.538892257623615e-4	-8.289329786095078e-4	-0.004444198858717356	-1.2798938926885813e-4	-0.002524393089866622	-5.534257034990688	-5.745669386821637	-5.3772107240216735	-6.323019716581274	-5.454785246947007
-2.908994610656053e-4	-6.394434960977719e-4	-0.003834530075771136	-1.6128106986902657e-4	-0.002138126182759481	-5.563881299663876	-5.778821474068797	-5.4114807873723265	-6.359999330303947	-5.492306803923533
-3.434661288914482e-4	-4.724909529915235e-4	-0.003244131329925225	-2.0342274328969244e-4	-0.0017819900293576051	-5.593505564337065	-5.811973561315957	-5.44575085072298	-6.39697894402662	-5.52982836090006
-3.985478076506807e-4	-3.3468877204877336e-4	-0.0026978861779048124	-2.489979690578475e-4	-0.001458037252892439	-5.623129829010253	-5.845125648563117	-5.480020914073633	-6.4339585577492935	-5.567349917876587
-4.431845789415278e-4	-2.2768048017655074e-4	-0.0022139983849978643	-2.9229524003348433e-4	-0.0011676119639598642	-5.652754093683441	-5.878277735810277	-5.514290977424286	-6.470938171471967	-5.604871474853113
-4.671287021218087e-4	-1.4848129776958344e-4	-0.0018057082947358855	-3.272032812441773e-4	-9.122177048416771e-4	-5.68237835835663	-5.911429823057437	-5.54856104077494	-6.507917785194641	-5.6423930318296405
-4.643235859178455e-4	-9.354655620139033e-5	-0.0014817672319705944	-3.4794365806578543e-4	-6.942420378163056e-4	-5.712002623029818	-5.944581910304597	-5.582831104125593	-6.544897398917314	-5.6799145888061675
-4.330618334597661e-4	-5.906023490660454e-5	-0.0012368752425944544	-3.525314716226427e-4	-5.144626540571684e-4	-5.741626887703007	-5.977733997551757	-5.617101167476247	-6.581877012639987	-5.717436145782694
-3.8075196248508683e-4	-4.0988538838874956e-5	-0.0010660925464590807	-3.4121560811571996e-4	-3.7091743855929274e-4	-5.771251152376196	-6.010886084798918	-5.6513712308269	-6.6188566263626605	-5.754957702759221
-3.1764399116888665e-4	-3.54425644329787e-5	-9.611286808397495e-4	-3.1695294816272326e-4	-2.6222034085074874e-4	-5.800875417049384	-6.044038172046078	-5.685641294177554	-6.655836240085334	-5.792479259735748
-2.550416857214549e-4	-4.070245077870372e-5	-9.136130620503775e-4	-2.8521448244767594e-4	-1.8653483081300907e-4	-5.830499681722572	-6.077190259293238	-5.719911357528207	-6.692815853808007	-5.830000816712274
-2.0383864523780388e-4	-5.6189071117015956e-5	-9.04508360127104e-4	-2.5381533494045727e-4	-1.419242353751948e-4	-5.860123946395761	-6.110342346540398	-5.754181420878861	-6.72979546753068	-5.867522373688801
-1.7380317277853225e-4	-8.229467996067295e-5	-9.190762036592584e-4	-2.2924849458544452e-4	-1.2287397975445025e-4	-5.889748211068949	-6.143494433787558	-5.788451484229514	-6.766775081253354	-5.905043930665328
-1.6857251594703176e-4	-1.1823979013022708e-4	-9.429659924595283e-4	-2.1658419258661956e-4	-1.2564179615555884e-4	-5.919372475742137	-6.176646521034718	-5.8227215475801675	-6.8037546949760275	-5.942565487641854
-1.888046546452365e-4	-1.6313356029965746e-4	-9.626047610488722e-4	-2.1949657206774006e-4	-1.4615404006162503e-4	-5.948996740415326	-6.209798608281878	-5.85699161093082	-6.840734308698701	-5.980087044618381
-2.3154101676090404e-4	-2.1488349919096813e-4	-9.679299129271866e-4	-2.3662266770828872e-4	-1.8028032928488956e-4	-5.978621005088514	-6.242950695529038	-5.891261674281474	-6.877713922421374	-6.017608601594908
-2.905254986879727e-4	-2.6961066274605643e-4	-9.537416143645899e-4	-2.6413831106121186e-4	-2.2124874869800773e-4	-6.008245269761703	-6.276102782776199	-5.925531737632127	-6.914693536144047	-6.055130158571434
-3.548662171609018e-4	-3.214938511094694e-4	-9.180866465907419e-4	-2.964003636175776e-4	-2.629131394689476e-4	-6.037869534434892	-6.309254870023359	-5.959801800982781	-6.951673149866721	-6.092651715547961
-4.126232874046471e-4	-3.647391855927925e-4	-8.610584208837838e-4	-3.2622839205335584e-4	-2.990671408885982e-4	-6.06749379910808	-6.342406957270519	-5.994071864333434	-6.9886527635893945	-6.130173272524488
-4.5299792999559276e-4	-3.9392622310801693e-4	-7.861579777921112e-4	-3.4639264257051085e-4	-3.232516273991709e-4	-6.097118063781268	-6.375559044517679	-6.028341927684088	-7.025632377312068	-6.1676948295010146
-4.6789743769563684e-4	-4.0354817362256115e-4	-6.983782780549409e-4	-3.523413117665409e-4	-3.3141641912665375e-4	-6.126742328454457	-6.408711131764839	-6.062611991034741	-7.062611991034741	-6.205216386477542
